frag,score,size
[1*]C(=O)[C@@H]1CCC[C@H]1NC(=O)NCc1ccccc1C[NH+]1CCCCC1,0.6199202996913363,26
[1*][C@@H]1CCC[C@H]1NC(=O)NCc1ccccc1C[NH+]1CCCCC1,0.6199202996913363,24
[1*]N(C(=O)[C@H]1[C@@H](C(=O)[O-])[C@@H]2C=C[C@H]1C2)c1ccccc1,0.6198822030892207,20
[1*][C@@H](C[C@H]1CCCCCN1c1ncnc2[nH]ncc12)c1ccco1,0.6198822030892207,24
[1*]CCN(C(=O)[C@H]1[C@@H](C(=O)[O-])[C@@H]2C=C[C@H]1C2)c1ccccc1,0.6198822030892207,22
[1*]N1CCC(NC(=O)CN2C(=O)c3ccccc3[C@H]2c2c(C)n(C)c3ccccc23)CC1,0.6198810229610349,32
[1*]N1C(=O)c2ccccc2[C@H]1c1c(C)n(C)c2ccccc12,0.6198810229610349,22
[1*]C(=O)C(=O)N1CCOC2(CCCC2)C1,0.6198794219016833,15
[1*]CNC(=O)CCC(=O)N1CCN(c2nc3cccnc3s2)CC1,0.6198192457455444,24
[1*]CC(=O)N1CCC[C@@H]1C(=O)Oc1cccc([N+](=O)[O-])c1C,0.6198148544915129,22
[1*][N+](=O)c1cccc(OC(=O)[C@H]2CCCN2C(=O)Cc2cccs2)c1C,0.6198148544915129,26
[1*]c1ccccc1C1(CNC(=O)c2cccc(-n3cnnn3)c2)CCOCC1,0.6197980942410934,28
[1*]COC(=O)[C@H]1CCCN(c2ncnc(Nc3cccc4ccc(C)nc34)c2[N+](=O)[O-])C1,0.6197980942410934,32
[1*]N(C)S(=O)(=O)c1ccc(OC)c(NC(=O)C2CCN(C(=O)c3ccc(F)cc3)CC2)c1,0.6197980942410934,32
[1*]Oc1ccccc1C1(CNC(=O)c2cccc(-n3cnnn3)c2)CCOCC1,0.6197980942410934,29
[1*]C(=O)[C@H]1CCCN(c2ncnc(Nc3cccc4ccc(C)nc34)c2[N+](=O)[O-])C1,0.6197980942410934,30
[1*]/C(=C\c1ccco1)C(=O)N1CCC(C(=O)Nc2cccc(C)n2)CC1,0.6197980942410934,26
[1*]S(=O)(=O)c1ccc(OC)c(NC(=O)C2CCN(C(=O)c3ccc(F)cc3)CC2)c1,0.6197980942410934,30
[1*]CC/N=C/[C@@H]1C(=O)N(c2ccccc2F)C(=O)N=C1O,0.6197631376058536,21
[1*]c1ccccc1N1C(=O)N=C(O)[C@H](/C=N/CC[NH+]2CCCCC2)C1=O,0.6197631376058536,26
[1*][C@@H]1Nc2ccc(S(=O)(=O)NCCC)cc2[C@@H]2C=CC[C@H]12,0.6197531911190278,21
[1*]S(=O)(=O)c1ccc2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc([N+](=O)[O-])cc1)N2,0.6197531911190278,26
[1*][N+](=O)c1ccc([C@@H]2Nc3ccc(S(=O)(=O)NCCC)cc3[C@@H]3C=CC[C@@H]32)cc1,0.6197531911190278,29
[1*]C(=O)c1cc(NS(=O)(=O)c2cccc(F)c2)ccc1N1CCSCC1,0.6197408574935914,26
[1*]c1cc(NS(=O)(=O)c2cccc(F)c2)ccc1N1CCSCC1,0.6197408574935914,24
[1*]N1CCN(C(=O)c2ccc([N+](=O)[O-])c(O)c2)CC1,0.6197346476938972,19
[1*]n1nc(C(=O)NCc2ccccn2)c2c1CCN(C(=O)c1ccccn1)C2,0.619732955187094,28
[1*]NC(=O)c1nn(CCc2ccccc2)c2c1CN(C(=O)c1ccccn1)CC2,0.619732955187094,29
[1*]CCn1nc(C(=O)NCc2ccccn2)c2c1CCN(C(=O)c1ccccn1)C2,0.619732955187094,30
[1*]CN1C(=O)c2ccc(Oc3cccc(NC(=O)CCCl)c3)cc2C1=O,0.6197291159234755,26
[1*]Nc1cccc(Oc2ccc3c(c2)C(=O)N(C[C@@H]2CCCO2)C3=O)c1,0.6197291159234755,26
[1*]Oc1ccc2c(c1)C(=O)N(C[C@@H]1CCCO1)C2=O,0.6197291159234755,19
[1*]c1cccc(NC(=O)CCCl)c1,0.6197291159234755,13
[1*]N1C[C@@H](c2nnc(NC(=O)c3ccc(S(=O)(=O)N4CCCC4)cc3)o2)CC1=O,0.6197273329556012,29
[1*]c1nnc([C@H]2CC(=O)N(c3ccccc3)C2)o1,0.6197273329556012,18
[1*]N1CCC[C@@H](c2nnc(C(=O)Nc3ccccc3)s2)C1,0.619723012702595,21
[1*]NC(=O)c1nnc([C@@H]2CCCN(S(=O)(=O)c3ccc(C)cc3)C2)s1,0.619723012702595,25
[1*]C(=O)c1nnc([C@@H]2CCCN(S(=O)(=O)c3ccc(C)cc3)C2)s1,0.619723012702595,24
[1*]C(=O)c1cc(=O)[nH]c2ccc(S(=O)(=O)N3CCCC3)cc12,0.6197206485206521,22
[1*]S(=O)(=O)c1ccc2[nH]c(=O)cc(C(=O)NC3CCCC3)c2c1,0.6197206485206521,23
[1*]c1cc(=O)[nH]c2ccc(S(=O)(=O)N3CCCC3)cc12,0.6197206485206521,20
[1*]NC(=O)[C@H]1CCCN(C(=O)c2n[nH]c3ccccc23)C1,0.6197181306104498,21
[1*]c1ccc(NC(=O)[C@H]2CCCN(C(=O)c3n[nH]c4ccccc34)C2)nc1,0.6197181306104498,27
[1*]NC(=O)C(=O)NCC1CCN(c2ncccn2)CC1,0.6197172400386706,20
[1*]C(=O)CC[C@H]1CCCN(C(=O)c2c[nH]c(=O)[nH]2)C1,0.6197154434741127,19
[1*]CNC(=O)CC[C@H]1CCCN(C(=O)c2c[nH]c(=O)[nH]2)C1,0.6197154434741127,21
[1*][N+](=O)c1ccc([C@@H](O)[C@@H](CO)/[NH+]=C/c2ccc([N+](=O)[O-])cc2)cc1,0.6197125694581338,25
[1*]c1ccc([C@@H](O)[C@@H](CO)/[NH+]=C/c2ccc([N+](=O)[O-])cc2)cc1,0.6197125694581338,23
[1*]c1cc(=O)[nH]c2ccc([N+](=O)[O-])cc12,0.6197125694581338,15
[1*]c1ccc2[nH]c(=O)cc(C(=O)NCC[C@@H]3CCCO3)c2c1,0.6197125694581338,22
[1*][C@@H](O)c1ccc([N+](=O)[O-])cc1,0.6197125694581338,12
[1*][C@H](CO)/[NH+]=C/c1ccc([N+](=O)[O-])cc1,0.6197125694581338,15
[1*][C@H](/[NH+]=C/c1ccc([N+](=O)[O-])cc1)[C@@H](O)c1ccc([N+](=O)[O-])cc1,0.6197125694581338,24
[1*][C@@H](CO)/[NH+]=C/c1ccc([N+](=O)[O-])cc1,0.6197125694581338,15
[1*]CC(C)(C)n1nnnc1[C@H](c1ccc(O)c(OC)c1)N1CCN(c2nc3ccccc3s2)CC1,0.6196907212451533,35
[1*]n1nnnc1[C@H](c1ccc(O)c(OC)c1)N1CCN(c2nc3ccccc3s2)CC1,0.6196907212451533,31
[1*]N1CCC[C@H](C(=O)Nc2ccc(C)cn2)C1,0.6196873479357524,17
[1*]CN1CC2(CCOCC2)Oc2ccccc2C1=O,0.619682066781707,19
[1*]CNC(=O)CN1CC2(CCOCC2)Oc2ccccc2C1=O,0.619682066781707,23
[1*]CCNC(=O)CN1CC2(CCOCC2)Oc2ccccc2C1=O,0.619682066781707,24
[1*]N1CCN(Cc2nc(-c3ccco3)no2)CC1,0.6196735485175602,18
[1*]S(=O)(=O)N1CCC(C(=O)NCc2c(C)nn(Cc3ccccc3)c2C)CC1,0.619659591869054,28
[1*]c1c(CNC(=O)C2CCN(S(=O)(=O)c3ccccc3C#N)CC2)c(C)nn1Cc1ccccc1,0.619659591869054,35
[1*]C(=O)C1CCN(S(=O)(=O)c2ccccc2C#N)CC1,0.619659591869054,20
[1*]C(=O)[C@@H]1CCCN(S(=O)(=O)c2ccc(-c3ccn[nH]3)o2)C1,0.6196555791534665,22
[1*][C@@H]1CCCN(S(=O)(=O)c2ccc(-c3ccn[nH]3)o2)C1,0.6196555791534665,20
[1*]S(=O)(=O)N1CCC[C@@H](C(=O)Nc2ccc(OC)c(OC)c2)C1,0.6196555791534665,23
[1*]NC(=O)C1CCN(S(=O)(=O)c2cccc(C(C)=O)c2)CC1,0.6196429247382553,22
[1*]C(=O)C1CCN(S(=O)(=O)c2cccc(C(C)=O)c2)CC1,0.6196429247382553,21
[1*]S(=O)(=O)N1CCC[C@H](c2n[nH]cc2-c2ccnc(N)c2)C1,0.6196420131228745,22
[1*]c1c[nH]nc1[C@H]1CCCN(S(=O)(=O)c2ccccc2)C1,0.6196420131228745,21
[1*]COc1ccc(S(=O)(=O)Nc2cccc(C(=O)NC3CCCCCC3)c2)cc1,0.619632907487626,29
[1*]NC(=O)c1cccc(NS(=O)(=O)c2ccc(OCC)cc2)c1,0.619632907487626,23
[1*]c1cccc(NC(=O)C(=O)NCCCN2CCOCC2)c1,0.6196314370418141,22
[1*]C(=O)N1CCC[C@@H]1C(=O)NCCOc1ccc([N+](=O)[O-])cc1,0.6196314370418141,23
[1*]OCCNC(=O)[C@H]1CCCN1C(=O)c1ccco1,0.6196314370418141,19
[1*]n1cc(C(=O)N[C@@H](C[NH+]2CCCC2)c2ccccc2)nn1,0.6196314370418141,22
[1*]Cn1cc(C(=O)N[C@@H](C[NH+]2CCCC2)c2ccccc2)nn1,0.6196314370418141,23
[1*]CN(C(=O)c1cccc(CCC(C)(C)O)c1)[C@H]1CCS(=O)(=O)C1,0.6196314370418141,24
[1*]CCNC(=O)C(=O)Nc1cccc(-c2ncc(C)o2)c1,0.6196314370418141,21
[1*]C(=O)Cn1cc(C(=O)N[C@@H](C[NH+]2CCCC2)c2ccccc2)nn1,0.6196314370418141,25
[1*]C(C)(C)CCc1cccc(C(=O)N(CCO)[C@H]2CCS(=O)(=O)C2)c1,0.6196314370418141,25
[1*]N(C(=O)c1cccc(CCC(C)(C)O)c1)[C@H]1CCS(=O)(=O)C1,0.6196314370418141,23
[1*]NC(=O)NC[C@@H](c1ccccc1)[NH+]1CCCC1,0.6196228651480185,18
[1*]C(=O)N1CCN(C(=O)c2sc3cc([N+](=O)[O-])ccc3c2Cl)CC1,0.619614389348059,24
[1*]c1cc(F)ccc1N1C(=O)c2cc(C(=O)OC)nn2C[C@@]1(C)C(=O)NC1CCCCCC1,0.619605310995612,33
[1*]C(=O)c1cc2n(n1)C[C@@](C)(C(=O)NC1CCCCCC1)N(c1ccc(F)cc1C)C2=O,0.619605310995612,32
[1*]NC(=O)[C@]1(C)Cn2nc(C(=O)OC)cc2C(=O)N1c1ccc(F)cc1C,0.619605310995612,27
[1*]N1C(=O)[C@H]2[C@H]3CCC[NH+]3[C@@]3(C(=O)Nc4ccc(F)cc43)[C@@H]2C1=O,0.619605310995612,24
[1*]c1ccc2c(c1)[C@]1(C(=O)N2)[C@@H]2C(=O)N(c3ccc([N+](=O)[O-])cc3C)C(=O)[C@H]2[C@H]2CCC[NH+]21,0.619605310995612,33
[1*]c1ccc(N2C(=O)[C@H]3[C@H]4CCC[NH+]4[C@@]4(C(=O)Nc5ccc(F)cc54)[C@@H]3C2=O)c(C)c1,0.619605310995612,31
[1*]N1C(=O)[C@H]2[C@@H](C1=O)[C@]1(C(=O)Nc3c1ccc(C)c3C)N1CCC[C@@H]21,0.6195987985642598,25
[1*]c1ccc2c(c1C)NC(=O)[C@]21[C@@H]2C(=O)N(c3ccc4c(c3)OCCO4)C(=O)[C@@H]2[C@@H]2CCCN21,0.6195987985642598,34
[1*]Oc1cc([C@H]2c3c(-c4c(C)cc(C)cc4O)n[nH]c3C(=O)N2CCO)ccc1O,0.6195946816586341,30
[1*]c1cc([C@H]2c3c(-c4c(C)cc(C)cc4O)n[nH]c3C(=O)N2CCO)ccc1O,0.6195946816586341,29
[1*]CCN1C(=O)c2[nH]nc(-c3c(C)cc(C)cc3O)c2[C@@H]1c1ccc(O)c(OCC)c1,0.6195946816586341,31
[1*]CC[C@@H]1N[C@]2(C(=O)Nc3c(CC)cccc32)[C@@H]2C(=O)N(CCCC)C(=O)[C@H]12,0.6195889149831408,28
[1*]C(=O)CC[C@@H]1N[C@]2(C(=O)Nc3c(CC)cccc32)[C@@H]2C(=O)N(CCCC)C(=O)[C@H]12,0.6195889149831408,30
[1*]C(=O)[C@@H]1CCCN1C(=O)CCc1c(C)c2cc3c4c(oc3cc2oc1=O)CCCC4,0.6195828118013224,31
[1*]C(=O)N1CCN(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)CC1,0.6195828118013224,23
[1*]C1=C(C#N)[C@@H](c2ccc([N+](=O)[O-])cc2)[C@H]([n+]2cccc(C)c2)[C@@](O)(C2CC2)N1,0.6195828118013224,29
[1*]c1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(-n4cncn4)cc3)CC2)cc1,0.6195828118013224,29
[1*][C@H]1[C@H](c2ccc([N+](=O)[O-])cc2)C(C#N)=C(S)N[C@]1(O)C1CC1,0.6195828118013224,23
[1*]C1=C(S)N[C@](O)(C2CC2)[C@@H]([n+]2cccc(C)c2)[C@@H]1c1ccc([N+](=O)[O-])cc1,0.6195828118013224,28
[1*]CNC(=O)N1CCC[C@H](C(=O)NCCn2nc(-c3ccco3)ccc2=O)C1,0.6195763417734215,28
[1*]NC(=O)N1CCC[C@H](C(=O)NCCn2nc(-c3ccco3)ccc2=O)C1,0.6195763417734215,27
[1*]CN1CCCc2c1cccc2S(C)(=O)=O,0.6195694707993846,16
[1*][N+](=O)c1cccc(-c2ncn(CN3CCCc4c3cccc4S(C)(=O)=O)n2)c1,0.6195694707993846,29
[1*]c1cccc2c1CCCN2Cn1cnc(-c2cccc([N+](=O)[O-])c2)n1,0.6195694707993846,26
[1*]Cc1ccc(NC(=O)CCc2cc3n(n2)CC[NH2+]C3)cc1,0.6195460413079541,22
[1*][NH+]1CCCN(C(=O)Nc2cccnc2-n2cccn2)CC1,0.6195460413079541,22
[1*]CC(=O)Nc1ccc(CC(=O)NC2CC2)cc1,0.6195460413079541,18
[1*]c1ncccc1NC(=O)N1CCC[NH+](CC(N)=O)CC1,0.6195460413079541,21
[1*]C[NH+]1CCC(Nc2nc(-c3cccnc3OC)cc(=O)[nH]2)CC1,0.6195116194165339,24
[1*]C(=O)C1CCN(C(=O)COc2ccc3cc(-c4csc(C)n4)c(=O)oc3c2)CC1,0.6195002575329346,30
[1*]COc1ccc2cc(-c3csc(C)n3)c(=O)oc2c1,0.6195002575329346,20
[1*]c1cc2ccc(OCC(=O)N3CCC(C(=O)OCC)CC3)cc2oc1=O,0.6195002575329346,27
[1*][C@]1(C)CCC[C@@]2(C)[C@H](C[C@]34O[C@H]3[C@@H](O)C(CO)=C[C@H]4O)C(C)=CC[C@H]21,0.6195002575329346,26
[1*]C1=CC[C@@H]2[C@@](C)(CCC[C@@]2(C)C(=O)[O-])[C@@H]1C[C@]12O[C@H]1[C@@H](O)C(CO)=C[C@H]2O,0.6195002575329346,28
[1*]Nc1cccc(CN2CCCC2=O)c1,0.6195002575329346,15
[1*]CC1=C[C@@H](O)[C@@]2(C[C@@H]3C(C)=CC[C@@H]4[C@@]3(C)CCC[C@@]4(C)C(=O)[O-])O[C@H]2[C@H]1O,0.6195002575329346,28
[1*]c1cc(C(=O)Nc2cccc(CN3CCCC3=O)c2)ccc1OC,0.6195002575329346,25
[1*]Cn1nnnc1[C@H](c1cc2cc3c(cc2[nH]c1=O)OCCO3)[NH+]1CCC[C@@H](C)C1,0.6194966066488993,30
[1*]n1nnnc1[C@H](c1cc2cc3c(cc2[nH]c1=O)OCCO3)[NH+]1CCC[C@@H](C)C1,0.6194966066488993,29
[1*]c1ccc(Cn2nnnc2[C@H](c2cc3cc4c(cc3[nH]c2=O)OCCO4)[NH+]2CCC[C@@H](C)C2)cc1,0.6194966066488993,36
[1*]NC(=O)C1=NN([C@H]2CCS(=O)(=O)C2)C(=O)CC1,0.619490959357183,18
[1*]c1cccc(CS(=O)(=O)N[C@@H]2C[C@H]3CCCc4cccc2c43)c1,0.6194677152751004,24
[1*][C@@H](O)C[NH+]1CCC(NC(=O)c2cc(-c3cccnc3)on2)CC1,0.6194592215140331,24
[1*]C[NH+]1CCC(NC(=O)c2cc(-c3cccnc3)on2)CC1,0.6194592215140331,22
[1*]S(=O)(=O)c1ccc2oc(C(=O)NCCCN3CCOCC3)c(C)c2c1,0.6194446105929363,26
[1*][C@@H]1C[C@@H](C)CN(S(=O)(=O)c2ccc3oc(C(=O)NCCCN4CCOCC4)c(C)c3c2)C1,0.6194446105929363,33
[1*]CCCNC(=O)c1oc2ccc(S(=O)(=O)N3C[C@H](C)C[C@@H](C)C3)cc2c1C,0.6194446105929363,28
[1*]Oc1ccc(-c2nnc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4)CC3)o2)cc1,0.6194341492987828,32
[1*]c1ccccc1S(=O)(=O)N1CCC(C(=O)NNC(=O)c2ccccc2O)CC1,0.6194341492987828,29
[1*]C(F)(F)c1ccccc1S(=O)(=O)N1CCC(C(=O)NNC(=O)c2ccccc2O)CC1,0.6194341492987828,32
[1*]C1CCN(S(=O)(=O)c2ccccc2C(F)(F)F)CC1,0.6194341492987828,20
[1*]COc1ccc(-c2nnc(NC(=O)C3CCN(S(=O)(=O)c4ccc(C)cc4)CC3)o2)cc1,0.6194341492987828,33
[1*]NC(=O)c1nc2ccccc2nc1N1CCOCC1,0.6194230499196718,20
[1*]c1ccc(NC(=O)c2nc3ccccc3nc2N2CCOCC2)cc1,0.6194230499196718,26
[1*]Oc1ccc2sc(OC3CCN(C(=O)c4cc(-c5ccco5)n[nH]4)CC3)nc2c1,0.619411252239312,30
[1*]OC1CCN(C(=O)c2cc(-c3ccco3)n[nH]2)CC1,0.619411252239312,20
[1*]S(=O)(=O)N1CCN(C(=O)c2cccc(C(=O)OC)n2)CC1,0.619411252239312,22
[1*]Oc1cccc(CN2C(=O)c3cc(-c4ccco4)nn3C[C@]2(C)C(=O)NC2CCCCCC2)c1,0.6194047987202629,35
[1*][C@]1(C(=O)NC2CCCCCC2)Cn2nc(-c3ccco3)cc2C(=O)N1Cc1cccc(OC)c1,0.6194047987202629,35
[1*]c1cc(C(=O)N2CCN(C)c3ccccc3C2)ccc1[N+](=O)[O-],0.6193913043285006,24
[1*]N1CCN(C(=O)c2ccc([N+](=O)[O-])c(O)c2)Cc2ccccc21,0.6193913043285006,24
[1*][N+](=O)c1ccc(C(=O)N2CCN(C)c3ccccc3C2)cc1O,0.6193913043285006,24
[1*][C@H]1CC(=O)N(c2ccc(N3CCN(c4cccc(Cl)c4)CC3)c([N+](=O)[O-])c2)C1=O,0.6193870568005435,30
[1*]c1cccc(N2CCN(c3ccc(N4C(=O)C[C@H](C)C4=O)cc3[N+](=O)[O-])CC2)c1,0.6193870568005435,30
[1*]c1ccccc1C(=O)Nc1ccc(N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1,0.6193446938640349,28
[1*]C(=O)c1ccccc1C(=O)Nc1ccc(N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1,0.6193446938640349,30
[1*]C(=O)Nc1ccc(N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@@H]3C2=O)cc1,0.6193446938640349,22
[1*]CCN1CCN(C(=O)c2n[nH]c3ccccc23)CC1,0.6193390523799034,20
[1*]C(=O)N1CCN(CCC(=O)[O-])CC1,0.6193390523799034,14
[1*]N1CCN(CCC(=O)[O-])CC1,0.6193390523799034,12
[1*]c1ccc(-c2nc3ccccc3c(=O)n2NC(=O)CN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1,0.6193365913941709,33
[1*]c1nc2ccccc2c(=O)n1NC(=O)CN1C(=O)[C@H]2CCCC[C@H]2C1=O,0.6193365913941709,27
[1*]C(=O)Nn1c(-c2ccc(C)cc2)nc2ccccc2c1=O,0.6193365913941709,22
[1*]c1ccccc1-c1nc2cc(NC(C)=O)cc(C(=O)N3CCN(C(=O)OCC)CC3)c2n1CC,0.619294397884127,35
[1*]COC(=O)N1CCN(C(=O)c2cc(NC(C)=O)cc3nc(-c4ccccc4F)n(CC)c23)CC1,0.619294397884127,35
[1*]Nc1cc(C(=O)N2CCN(C(=O)OCC)CC2)c2c(c1)nc(-c1ccccc1F)n2CC,0.619294397884127,33
[1*]CNC(=O)C(=O)N1CCN(C(=O)[C@H]2C=c3ccccc3=[NH+]2)CC1,0.619288253387975,24
[1*]NC(=O)C(=O)N1CCN(C(=O)[C@H]2C=c3ccccc3=[NH+]2)CC1,0.619288253387975,23
[1*]Nc1cc(C(=O)N2CCOCC2)c2ccccc2n1,0.6192811648150854,20
[1*]c1cc(C(=O)N2CCOCC2)c2ccccc2n1,0.6192811648150854,19
[1*]c1ccc(C(=O)NCC[C@@H]2C=c3ccc(F)cc3=[NH+]C2=O)cc1,0.6192651635447354,24
[1*]Nc1ccc(S(=O)(=O)NCC2CCN(c3ncccc3C#N)CC2)cc1,0.6192651635447354,27
[1*]CC[C@@H]1C=c2ccc(F)cc2=[NH+]C1=O,0.6192651635447354,15
[1*]c1ccc(S(=O)(=O)NCC2CCN(c3ncccc3C#N)CC2)cc1,0.6192651635447354,26
[1*]C(=O)Nc1ccc(S(=O)(=O)NCC2CCN(c3ncccc3C#N)CC2)cc1,0.6192651635447354,29
[1*]CCN1C(=O)[C@@H]2[C@H](CC3=c4ccccc4=[NH+]C3)N[C@]3(C(=O)Nc4ccc(F)cc43)[C@@H]2C1=O,0.6192422212126173,33
[1*]N1C(=O)[C@@H]2[C@H](CC3=c4ccccc4=[NH+]C3)N[C@]3(C(=O)Nc4ccc(F)cc43)[C@@H]2C1=O,0.6192422212126173,31
[1*]C[C@@H]1N[C@]2(C(=O)Nc3ccc(F)cc32)[C@@H]2C(=O)N(CCCC)C(=O)[C@H]12,0.6192422212126173,26
[1*]Oc1cc([C@@H]2C(C(=O)c3ccc(Cl)cc3)=C([O-])C(=O)N2CCOC)ccc1O,0.6192204628773496,29
[1*]CN1C(=O)C([O-])=C(C(=O)c2ccc(Cl)cc2)[C@H]1c1ccc(O)c(OC)c1,0.6192204628773496,27
[1*]C[NH+]1CCC(n2nc(-c3cc(Cl)c(N)c4c3OCCO4)oc2=O)CC1,0.6192204628773496,26
[1*]CC[NH+]1CCC(n2nc(-c3cc(Cl)c(N)c4c3OCCO4)oc2=O)CC1,0.6192204628773496,27
[1*]c1ccc(C(=O)C2=C([O-])C(=O)N(CCOC)[C@@H]2c2ccc(O)c(OC)c2)cc1,0.6192204628773496,29
[1*]c1cc(N2CCCCC2)nc(C)[nH+]1,0.6191937534368869,14
[1*]Nc1cc(N2CCCCC2)nc(C)[nH+]1,0.6191937534368869,15
[1*]Nc1ccc(Nc2cc(N3CCCCC3)nc(C)[nH+]2)cc1,0.6191937534368869,22
[1*]S(=O)(=O)NCCN1CCN(c2ccccc2O)CC1,0.6191898523447534,20
[1*]c1cc(N2CCC[NH2+]CC2)n/c(=N/[N+](=O)[O-])[nH]1,0.6191898523447534,18
[1*]c1cc(-c2ccccc2)[nH]/c(=N\[N+](=O)[O-])n1,0.6191898523447534,17
[1*]C(C)C[C@@H](C(=O)Nc1ccc(-c2cn3c([nH+]2)CCCC3)cc1)N1C(=O)[C@H]2CC=CC[C@H]2C1=O,0.6191849110745958,34
[1*][C@@H](CC(C)C)C(=O)Nc1ccc(-c2cn3c([nH+]2)CCCC3)cc1,0.6191849110745958,24
[1*]c1ccc(NC(=O)[C@H](CC(C)C)N2C(=O)[C@H]3CC=CC[C@H]3C2=O)cc1,0.6191849110745958,26
[1*]Cc1ccc(C[NH+]2CCC[C@@H](C)C2)cc1,0.6191844323604011,16
[1*]C(=O)NCc1ccc(C[NH+]2CCC[C@@H](C)C2)cc1,0.6191844323604011,19
[1*][C@@H](Cc1ncc[nH]1)c1ccccc1,0.6191790774918098,14
[1*]c1ccc(C(=O)NC[C@@H](c2ccccc2Cl)N2CCOCC2)c([N+](=O)[O-])c1,0.6191775396638147,28
[1*]c1ccc([N+](=O)[O-])cc1C(=O)NCCC[NH+]1CCCC1,0.6191692079228271,21
[1*]CCCNC(=O)c1cc([N+](=O)[O-])ccc1OC,0.6191692079228271,18
[1*][N+](=O)c1ccc(OC)c(C(=O)NCCC[NH+]2CCCC2)c1,0.6191692079228271,22
[1*]N1CCN(Cc2nc(-c3ccccc3C)no2)CC1,0.6191646772497614,20
[1*]c1ccccc1-c1noc(CN2CCN(C(=O)c3cc(C4CC4)[nH]n3)CC2)n1,0.6191646772497614,29
[1*]C(=O)c1cccc(-c2ccc(S(=O)(=O)N3CCOCC3)s2)c1,0.619162095281848,23
[1*]c1ccc(NC(=O)c2cccc(-c3ccc(S(=O)(=O)N4CCOCC4)s3)c2)cc1,0.619162095281848,30
[1*]NC(=O)C(=O)Nc1ccc(C(=O)NC2CC2)cc1,0.6191524768609605,19
[1*]N1CCN(C(=O)CN2C(=O)N[C@](C)(CCc3ccccc3)C2=O)CC1,0.6191436079103348,26
[1*]C(=O)N1CCN(C(=O)CN2C(=O)N[C@](C)(CCc3ccccc3)C2=O)CC1,0.6191436079103348,28
[1*]NC(=O)CN(C)C(=O)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,0.6191236670552883,25
[1*]c1ccc(C(=O)N(C)CC(=O)Nc2cc(C)on2)cc1[N+](=O)[O-],0.6191236670552883,24
[1*]N(C)C(=O)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,0.6191236670552883,21
[1*]C(C)(C)NC(=O)c1ccc(C)c(S(=O)(=O)N2CCCCC2)c1,0.6191077886934658,23
[1*]c1cc(C(=O)NC(C)(C)c2ccc3c(c2)OCCO3)ccc1C,0.6191077886934658,24
[1*]C(=O)NCc1ccccc1CS(=O)(=O)N1CCOCC1,0.6191068176310927,21
[1*]Cc1ccccc1CS(=O)(=O)N1CCOCC1,0.6191068176310927,18
[1*]N1C[C@@H](C(=O)NCc2ccccc2CS(=O)(=O)N2CCOCC2)CC1=O,0.6191068176310927,27
[1*]n1ccc2cc[nH+]cc21,0.6190721256058046,10
[1*]Oc1cccc2ccc(C[NH+]3CC4(CC[NH2+]CC4)C[C@@H]3C(=O)[O-])nc12,0.6190638273867075,26
[1*]c1cccc2ccc(C[NH+]3CC4(CC[NH2+]CC4)C[C@@H]3C(=O)[O-])nc12,0.6190638273867075,25
[1*][C@H](CO)NC(=O)CN1C(=O)S/C(=C\c2ccccc2)C1=O,0.619015434742497,22
[1*]NC(=O)CN1C(=O)S/C(=C\c2ccccc2)C1=O,0.619015434742497,19
[1*]C(=O)c1ccc(CN[C@H]2CCC[NH+](Cc3noc(C)n3)C2)cc1,0.6190024603828381,24
[1*]c1nc(C[NH+]2CCC[C@H](NCc3ccc(C(N)=O)cc3)C2)no1,0.6190024603828381,24
[1*]N1C(=O)[C@@H]2[C@@H](C1=O)[C@]1(C(=O)Nc3ccc(OC)cc31)[NH+]1CCC[C@@H]21,0.6189958056588583,25
[1*]C(=O)C1(N(C(=O)Cn2nnnc2N)c2cccc(C)c2)CCCCC1,0.6189958056588583,26
[1*][N+](=O)c1cccc(N2C(=O)[C@@H]3[C@@H](C2=O)[C@]2(C(=O)Nc4ccc(OC)cc42)[NH+]2CCC[C@@H]32)c1C,0.6189958056588583,34
[1*]c1cccc(N(C(=O)Cn2nnnc2N)C2(C(=O)Nc3c(C)cccc3C)CCCCC2)c1,0.6189958056588583,34
[1*]c1nnnn1CC(=O)N(c1cccc(C)c1)C1(C(=O)Nc2c(C)cccc2C)CCCCC1,0.6189958056588583,34
[1*]c1c(N2C(=O)[C@@H]3[C@@H](C2=O)[C@]2(C(=O)Nc4ccc(OC)cc42)[NH+]2CCC[C@@H]32)cccc1[N+](=O)[O-],0.6189958056588583,34
[1*]C(=O)CC[C@@H]1C(=O)Oc2cc3occ(C(C)(C)C)c3cc2[C@@H]1C,0.6189865495637643,24
