frag,score,size
[1*]C[C@@H](NC(=O)CCn1nnc2ccccc2c1=O)C(=O)NC,0.3962635403218794,23
[1*][C@@H](C)[NH2+][C@H]1CCCc2c1cnn2CC,0.3962635403218794,15
[1*]CNC(=O)[C@@H](C)[NH2+][C@H]1CCCc2c1cnn2CC,0.3962635403218794,19
[1*]NC(=O)[C@@H](C)SCc1coc(-c2cccc(Cl)c2)n1,0.3962635403218794,20
[1*]c1cnn(CCO[C@H]2CCCCO2)c1C,0.3962635403218794,16
[1*]NC(=O)COC(=O)c1nn(-c2ccccc2)c2c1CCC2,0.3961977632621315,22
[1*]OC(=O)Nc1cccc(NCC(=O)N2c3ccccc3NC(=O)C[C@@H]2C)c1C,0.3958742450708908,29
[1*]c1ccc(CN(C)C(=O)c2ccc(C)c(S(=O)(=O)N3CCCCC3)c2)cc1,0.3958742450708908,28
[1*]c1c(NCC(=O)N2c3ccccc3NC(=O)C[C@@H]2C)cccc1NC(=O)OCC,0.3958742450708908,30
[1*]C(C)(C)c1ccc(C(=O)N[C@H](C)C(=O)Nc2nc(C[NH+]3CCCCC3)cs2)cc1,0.3958742450708908,30
[1*]Nc1cccc(NCC(=O)N2c3ccccc3NC(=O)C[C@@H]2C)c1C,0.3958742450708908,26
[1*]C(=O)N[C@H](C)C(=O)Nc1nc(C[NH+]2CCCCC2)cs1,0.3958742450708908,21
[1*][C@H](C)NC(=O)c1ccc(N2CCCCC2)c(NS(=O)(=O)c2ccc(C)cc2)c1,0.3958742450708908,29
[1*][N+](=O)c1cc(C(=O)NC2CCN(C(=O)[C@H](CC)c3ccccc3)CC2)ccc1N,0.3958742450708908,30
[1*][NH+]1CCCC[C@H]1c1nnc2n1CCN(C(=O)c1ccc(COCC)cc1)CC2,0.3958742450708908,29
[1*][NH+]1CCC(CN(Cc2cccnc2)C(=O)c2cc(C)nn2C)CC1,0.3958742450708908,25
[1*]C(=O)N(Cc1cccnc1)CC1CC[NH+](C2CCCC2)CC1,0.3958742450708908,23
[1*]N1CCC(NC(=O)c2ccc(N)c([N+](=O)[O-])c2)CC1,0.3958742450708908,20
[1*]NC1CCN(C(=O)[C@H](CC)c2ccccc2)CC1,0.3958742450708908,19
[1*]c1ccc(C(=O)N(C)Cc2ccc(OCC)cc2)cc1S(=O)(=O)N1CCCCC1,0.3958742450708908,30
[1*]Nc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,0.3958742450708908,18
[1*]C1CCN(S(=O)(=O)c2ccc(NC(=O)[C@H](CC)Oc3cccc(C)c3)cc2)CC1,0.3958742450708908,30
[1*]c1ccc(NC(=O)NC2CC[NH+]([C@@H](C)C(=O)Nc3ccnn3C(C)C)CC2)cc1,0.3958742450708908,30
[1*]N(C)C(=O)c1cnc(C)nc1C1CCC(CNC(=O)c2cc(C3CC3)n[nH]2)CC1,0.3958742450708908,30
[1*]C(=O)c1cnc(C)nc1C1CCC(CNC(=O)c2cc(C3CC3)n[nH]2)CC1,0.3958742450708908,28
[1*]CC1CCC(c2nc(C)ncc2C(=O)N(C)C)CC1,0.3958742450708908,20
[1*]c1ccc(S(=O)(=O)Nc2cc(C(=O)N[C@@H](C)CC)ccc2N2CCCCC2)cc1,0.3958742450708908,30
[1*]C(F)(F)C(=O)N(c1ccc(C)cc1)[C@@H](C(=O)NC1CCCCC1)c1ccncc1,0.3958742450708908,30
[1*][C@@H](c1ccncc1)N(C(=O)C(F)(F)F)c1ccc(C)cc1,0.3958742450708908,22
[1*]S(=O)(=O)N1CCC[C@H](C(=O)N(C[C@H]2CCCO2)c2nc3cc(C)c(C)cc3s2)C1,0.3958742450708908,30
[1*][C@@H](C)N(C(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3)[C@H]1CCS(=O)(=O)C1,0.3958742450708908,29
[1*]S(=O)(=O)Nc1cc(C(=O)N[C@@H](C)CC)ccc1N1CCCCC1,0.3958742450708908,24
[1*]C1CC[NH+]([C@@H](C)C(=O)Nc2ccnn2C(C)C)CC1,0.3958742450708908,20
[1*]C(=O)[C@@H]1CCCN(C(=O)c2ccoc2)C1,0.3958742450708908,16
[1*][C@@H](CC)C(=O)Nc1ccc(S(=O)(=O)N2CCC(C)CC2)cc1,0.3958742450708908,23
[1*]c1ccc(C(=O)N2CCc3nnc([C@@H]4CCCC[NH+]4C)n3CC2)cc1,0.3958742450708908,26
[1*]C(=O)N1CCC(NC(=O)[C@@H]2CCCN(C(=O)c3ccoc3)C2)CC1,0.3958742450708908,25
[1*][C@@H](C(=O)Nc1ccnn1C(C)C)[NH+]1CCC(NC(=O)Nc2ccc(F)cc2)CC1,0.3958742450708908,30
[1*]N(Cc1cccnc1)C(=O)c1cc(C)nn1C,0.3958742450708908,18
[1*]c1nnc2n1CCN(C(=O)c1ccc(COCC)cc1)CC2,0.3958742450708908,23
[1*][C@H](CC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,0.3958742450708908,24
[1*]c1ccc(NC(=O)N2CCc3nc(NC(=O)[C@@H]4CCCO4)sc3C2)cc1,0.3958742450708908,27
[1*]C(C)C[C@@H](NC(=O)NC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,0.3958742450708908,30
[1*]C(C)NC(=O)N[C@H](CC(C)C)C(=O)N1CCc2nnc(-c3ccccn3)n2CC1,0.3958742450708908,30
[1*]c1ccccc1C(=O)N1CCC(C(=O)Nc2nnc(C3CCCCC3)s2)CC1,0.3958742450708908,29
[1*]C[C@@H](C)N(C(=O)CSc1nc(N)c2c3c(sc2n1)CCCC3)[C@H]1CCS(=O)(=O)C1,0.3958742450708908,30
[1*]C(=O)CNC(=O)C1CCN(C(=O)c2ccc(Br)cc2)CC1,0.3958742450708908,22
[1*][C@@H]1CN(C(=O)c2cccc(Cl)c2)C[C@H]1C(=O)NCCC(C)C,0.3958742450708908,23
[1*]O[C@H](C)C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,0.3958742450708908,24
[1*]n1c(SCC(=O)NC(=O)NC(C)C)nnc1N1C[C@H](C)C[C@H](C)C1,0.3958742450708908,25
[1*]C(C)c1cc(C(=O)N2CCCC[C@@H]2c2nc3c(c(=O)[nH]2)C[NH+](C(C)C)CC3)n[nH]1,0.3958742450708908,30
[1*]C(=O)N1CCCC[C@@H]1c1nc2c(c(=O)[nH]1)C[NH+](C(C)C)CC2,0.3958742450708908,23
[1*]Cc1nc2ccccc2n1CCC(=O)NC(=O)NC12CC3CC(CC(C3)C1)C2,0.3958742450708908,29
[1*]C(C)[NH+]1CCc2nc([C@H]3CCCCN3C(=O)c3cc(C(C)C)[nH]n3)[nH]c(=O)c2C1,0.3958742450708908,30
[1*]n1c([C@H](C)NC(=O)[C@@H]2CCCO2)nc2ccccc21,0.3958742450708908,20
[1*]C(=O)Cn1c([C@H](C)NC(=O)[C@@H]2CCCO2)nc2ccccc21,0.3958742450708908,23
[1*][C@H](C)C(=O)Nc1ccc2c(c1)C(=O)N1CCCC[C@@H]1CCO2,0.3958742450708908,23
[1*]c1cc(OC)c(NS(=O)(=O)c2ccc(Cl)cc2)cc1OC,0.3958742450708908,22
[1*]Oc1cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OC)cc1NC(=O)C1CCCCC1,0.3958742450708908,30
[1*]CC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,0.3958742450708908,22
[1*]C(=O)NC(=O)CSc1nnc(N2C[C@H](C)C[C@H](C)C2)n1Cc1ccco1,0.3958742450708908,27
[1*]CCC(=O)N1CCN(S(=O)(=O)c2cccc3nsnc23)CC1,0.3958742450708908,23
[1*]OC(=O)[C@]1(Cc2ccc(F)cc2F)CCCN(C(=O)c2ccccc2OC)C1,0.3958742450708908,29
[1*]c1ccc(C[C@@]2(C(=O)OCC)CCCN(C(=O)c3ccccc3OC)C2)c(F)c1,0.3958742450708908,30
[1*]NC(=O)[C@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,0.3958742450708908,19
[1*]C(=O)OCC(=O)N(C)[C@@H]1CCS(=O)(=O)C1,0.3958742450708908,16
[1*]OCCCN1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,0.3958742450708908,28
[1*]N1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,0.3958742450708908,24
[1*]c1cc(F)ccc1C[C@@]1(C(=O)OCC)CCCN(C(=O)c2ccccc2OC)C1,0.3958742450708908,30
[1*]CN1C(=O)CC[C@@H]2C[NH+](Cc3c(O)ccc4ccccc34)CC[C@@H]21,0.3958742450708908,25
[1*]c1cn(C[C@H]2CCCN(C(=O)c3c[nH]c(C)cc3=O)C2)nn1,0.3958742450708908,23
[1*][C@H]1C[C@@H](C)CN(c2nnc(SCC(=O)NC(=O)NC(C)C)n2Cc2ccco2)C1,0.3958742450708908,30
[1*]c1cc(NS(=O)(=O)c2ccc(Cl)cc2)c(OC)cc1NC(=O)C1CCCCC1,0.3958742450708908,29
[1*]COC(=O)Nc1nc2c(s1)CN(CC(=O)NCc1ccc3c(c1)OCO3)CC2,0.3958742450708908,29
[1*]OC(=O)c1ccc(Cn2cncn2)cc1,0.3958742450708908,16
[1*]N1CCc2nc(NC(=O)OCC)sc2C1,0.3958742450708908,16
[1*]c1ccc([C@@H]2CN(C(=O)c3cccc(Cl)c3)C[C@H]2C(=O)NCCC(C)C)cc1,0.3958742450708908,29
[1*]NC(=O)N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(C)C,0.3958742450708908,29
[1*]N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(=O)NCC,0.3958742450708908,28
[1*]C(C)N(CC(=O)N1CCc2sccc2[C@H]1COc1ccc(C)cc1)C(=O)NCC,0.3958742450708908,30
[1*][C@@H](OC(=O)c1ccc(Cn2cncn2)cc1)C(=O)C12CC3CC(CC(C3)C1)C2,0.3958742450708908,29
[1*]Cc1ccc(C(=O)O[C@H](C)C(=O)C23CC4CC(CC(C4)C2)C3)cc1,0.3958742450708908,25
[1*]c1cccc(C(=O)N2C[C@@H](C(=O)NCCC(C)C)[C@H](c3ccc(OC)cc3)C2)c1,0.3958742450708908,30
[1*]c1nc(C(=O)N[C@H](CCO)C2CC2)c2ccccn12,0.3956282840374722,20
[1*]C(C)n1nccc1C(=O)N1CCCC[C@@H]1c1n[nH]cc1C,0.3956282840374722,22
[1*]N(C(=O)c1ccc2nc(C)c(C)nc2c1)C1CCCCC1,0.3956282840374722,22
[1*]C(=O)N1CCCC[C@@H]1c1n[nH]cc1C,0.3956282840374722,15
[1*]c1nc2ccc(C(=O)N(C)C3CCCCC3)cc2nc1C,0.3956282840374722,22
[1*][C@@H]1CCCCN1S(=O)(=O)c1cccc2nsnc12,0.3956282840374722,19
[1*]c1noc([C@@H]2CC[C@H]3CCCC[C@@H]3[NH2+]2)n1,0.3956282840374722,16
[1*]C(=O)[C@H](CC)Oc1ccc2c(C)c(C)c(=O)oc2c1C,0.3956282840374722,21
[1*]NC(=O)c1nnn(-c2cc(C)cc(C)c2)c1N,0.3956282840374722,18
[1*]c1ccc2ncc(C(=O)O[C@H]3CCC[C@H](C)C3)c(=O)n2c1,0.3956282840374722,22
[1*]c1onc(C)c1C(=O)OCC(=O)c1cc(C)n(C2CC2)c1C,0.3956282840374722,23
[1*][C@H]1CCCCN1C(=O)c1cc(C(C)C)[nH]n1,0.3956282840374722,17
[1*][C@H]1CCC[C@H](OC(=O)c2cnc3ccc(C)cn3c2=O)C1,0.3956282840374722,22
[1*]n1cc(-c2noc([C@@H]3CC[C@H]4CCCC[C@@H]4[NH2+]3)n2)cn1,0.3956282840374722,21
[1*]OC(=O)c1c(C)noc1N,0.3956282840374722,11
[1*]C(=O)COC(=O)c1c(C)noc1N,0.3956282840374722,14
[1*][NH2+]Cc1nncn1C1CCCCC1,0.3956282840374722,14
[1*]c1nnn(-c2cc(C)cc(C)c2)c1N,0.3956282840374722,15
[1*]c1cc(C)nn1CC(=O)Nc1sc(C)c(C)c1C(=O)OCC,0.3956282840374722,23
[1*]c1c(C(=O)NC2CCCC2)nnn1-c1cc(C)cc(C)c1,0.3956282840374722,22
[1*]n1cc2cc(C(=O)NC3CCCC3)sc2c1,0.3956282840374722,17
[1*]CN(C(=O)NCc1nnc2ccccn12)C1CC1,0.3956282840374722,19
[1*]Cc1nncn1C1CCCCC1,0.3956282840374722,13
[1*][C@@H](CCO)NC(=O)c1nc(C2CC2)n2ccccc12,0.3956282840374722,20
[1*]C(C)c1cc(C(=O)N2CCCC[C@@H]2c2nc(C)cs2)n[nH]1,0.3956282840374722,22
[1*]C(=O)c1cc2cn(C3CCCC3)cc2s1,0.3956282840374722,16
[1*][C@H](Oc1ccc2c(C)c(C)c(=O)oc2c1C)C(=O)OCC,0.3956282840374722,22
[1*][C@@H](C)NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,0.3956282840374722,21
[1*]COC(=O)[C@H](CC)Oc1ccc2c(C)c(C)c(=O)oc2c1C,0.3956282840374722,23
[1*]NC(=O)c1ccc2c(=O)n3c(nc2c1)CCCC3,0.3956282840374722,19
[1*]C(=O)N[C@H](CCO)C1CC1,0.3956282840374722,11
[1*]N[C@@H](c1ccccc1)C1CCCC1,0.3955968138919862,14
[1*]C(=O)c1nn(C)c2c1CN(C(=O)CCC(=O)N1CC[NH+](CCC)CC1)CC2,0.3955535172818131,28
[1*][C@H](C(=O)Nc1ccc(OC)cc1)C(C)C,0.3955535172818131,16
[1*]n1nc(C(=O)Nc2cccc(F)c2)c2c1CCN(C(=O)CCC(=O)N1CC[NH+](CCC)CC1)C2,0.3955535172818131,35
[1*]C(=O)CN1CN(c2ccccc2)C2(CCN(C(=O)c3cccc(OC)c3)CC2)C1=O,0.3955535172818131,31
[1*]N1CCc2c(c(C(=O)Nc3cccc(F)c3)nn2C)C1,0.3955535172818131,21
[1*]C(=O)CCC(=O)N1CC[NH+](CCC)CC1,0.3955535172818131,16
[1*]C(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,0.3955535172818131,20
[1*]NC(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1,0.3955535172818131,21
[1*]N1CCC2(CC1)C(=O)N(CC(=O)N[C@@H](C)CC)CN2c1ccccc1,0.3955535172818131,26
[1*]C(C)[C@H](NC(=O)N1CCN(C(=O)[C@@H]2C=c3ccccc3=[NH+]2)CC1)C(=O)Nc1ccc(OC)cc1,0.3955535172818131,35
[1*]N[C@H](C(=O)Nc1ccc(OC)cc1)C(C)C,0.3955535172818131,17
[1*][C@@H]1CCCN1C(=O)Nc1ccc(C(=O)NCC(C)C)cc1,0.3955471439425504,22
[1*][NH2+]Cc1ccn(C2CCCC2)n1,0.3954873581071941,13
[1*]C(=O)[C@@H](C)Sc1nnc(C2CC2)n1CC,0.39538581350685303,16
[1*]C(=O)[C@H]1CCCCN1S(=O)(=O)c1cccs1,0.39535599939788046,17
[1*]OC(=O)CCc1c(C)c2cc3c(c(C)c2oc1=O)OC[NH+]([C@@H](C)CC)C3,0.3952847075210474,27
[1*]C(=O)c1ccccc1O[C@@H](C)C(=O)N1CCC(Cc2ccccc2)CC1,0.3952847075210474,27
[1*]CC(=O)N1CC[NH+](C2CCCCC2)CC1,0.3952847075210474,16
[1*]C(=O)[C@@H](N[C@@H](C)c1ccc([S@](C)=O)cc1)c1ccccc1,0.3952847075210474,22
[1*]CCc1c(C)c2cc3c(c(C)c2oc1=O)OC[NH+]([C@@H](C)CC)C3,0.3952847075210474,24
[1*]NC(=O)C(=O)Nc1cnn(-c2ncccn2)c1,0.3952847075210474,18
[1*]c1ccc([C@H](C)N[C@H](C(=O)N2CCCCC2)c2ccccc2)cc1,0.3952847075210474,25
[1*]C(=O)C(=O)NC[C@H](C)[NH+]1CCC(C)CC1,0.3952847075210474,16
[1*]c1c2c(cc3c(C)c(CCC(=O)OCC)c(=O)oc13)C[NH+]([C@@H](C)CC)CO2,0.3952847075210474,28
[1*][NH+]1CCN(C(=O)Cn2c(C)nc3onc(C)c3c2=O)CC1,0.3952847075210474,22
[1*]C1CCN(c2ncnc(Nc3ccccn3)c2[N+](=O)[O-])CC1,0.3952847075210474,23
[1*]n1c(C)nc2onc(C)c2c1=O,0.3952847075210474,13
[1*]C(=O)C(=O)N1CCc2c(C)cccc21,0.3952847075210474,15
[1*]OC(=O)C1CCN(c2ncnc(Nc3ccccn3)c2[N+](=O)[O-])CC1,0.3952847075210474,26
[1*]N[C@H](C)c1cccc(-n2ccnc2)c1,0.3952847075210474,15
[1*]C(=O)[C@@H]1CCCN(C(=O)c2cnn(-c3ccncc3)c2C)C1,0.3952847075210474,23
[1*][C@@H](NC(=O)N1CCCN(C(=O)CC)CC1)c1cccc(-n2ccnc2)c1,0.3952847075210474,27
[1*]OC(=O)[C@H]1[C@H]2C[C@H]3c4c(c5ccccc5n4C)CC[NH+]3C[C@@H]2CC[C@@H]1O,0.3952847075210474,27
[1*]CNC(=O)N1CCC(Oc2ccc(C)c(C)c2)CC1,0.3952847075210474,20
[1*]c1cc(OC2CCN(C(=O)NCCn3cnnc3CC)CC2)ccc1C,0.3952847075210474,27
[1*][C@H]1CC[C@H]2C[NH+]3CCc4c(n(C)c5ccccc45)[C@@H]3C[C@@H]2[C@@H]1C(=O)OC,0.3952847075210474,27
[1*]N[C@H](C)c1ccc([S@](C)=O)cc1,0.3952847075210474,13
[1*]COC(=O)c1ccc(NC(=O)[C@H]2CS[C@H]3c4ccccc4C(=O)N23)cc1,0.3952847075210474,27
[1*]NC(=O)NCc1ccccc1OC1CCCC1,0.3952847075210474,18
[1*]CCn1cc(C(=O)NCc2ccc3c(c2)OCO3)nn1,0.3952847075210474,21
[1*]S(=O)(=O)c1ccccc1NC(=O)NCc1ccccc1OC1CCCC1,0.3952847075210474,27
[1*]c1ccc([C@@H](C)N[C@H](C(=O)N2CCCCC2)c2ccccc2)cc1,0.3952847075210474,25
[1*]C(=O)[C@@H]1CCCN(C(=O)N[C@H](C)Cc2ccsc2)C1,0.3952847075210474,20
[1*][C@@H]1CCCN(C(=O)N[C@H](C)Cc2ccsc2)C1,0.3952847075210474,18
[1*]NC(=O)N1CCC[C@@H](C(=O)Nc2cccc(C)n2)C1,0.3952847075210474,20
[1*][C@@H](Oc1ccccc1C(N)=O)C(=O)N1CCC(Cc2ccccc2)CC1,0.3952847075210474,27
[1*]n1nc([C@H]2CCCN(C(=O)Cn3cccn3)C2)n(C2CC2)c1=O,0.3952847075210474,24
[1*]Cn1cc(C(=O)NCc2ccc3c(c2)OCO3)nn1,0.3952847075210474,20
[1*]CNC(=O)[C@@H]1CCCN(C(=O)c2cnn(-c3ccncc3)c2C)C1,0.3952847075210474,25
[1*][C@@H](C)Oc1ccccc1C(N)=O,0.3952847075210474,13
[1*]c1ccc(S[C@@H](C)C(=O)N2CCC(C(=O)c3ccccc3)CC2)cc1,0.3952847075210474,26
[1*]C(=O)[C@H]1[C@H]2C[C@H]3c4c(c5ccccc5n4C)CC[NH+]3C[C@@H]2CC[C@@H]1O,0.3952847075210474,26
[1*][S@](=O)c1ccc([C@H](C)N[C@H](C(=O)N2CCCCC2)c2ccccc2)cc1,0.3952847075210474,27
[1*]c1cccc2c1CCN2C(=O)C(=O)NCc1ccnc(OC2CCC2)c1,0.3952847075210474,27
[1*]c1nc(-c2ccccc2)sc1CNC(=O)N1CCC[C@H](NC(=O)CC)C1,0.3952847075210474,27
[1*]C(=O)N[C@H]1CCCN(C(=O)NCc2sc(-c3ccccc3)nc2C)C1,0.3952847075210474,26
[1*][C@@H](N[C@H](C)c1ccc([S@](C)=O)cc1)c1ccccc1,0.3952847075210474,20
[1*]c1nc(CNC(=O)N2CC[C@H](OCCC(C)C)C2)co1,0.3952847075210474,21
[1*]Cc1cc2n(n1)CC[NH+](C1CCCCC1)C2,0.3952847075210474,17
[1*]O[C@H]1CCN(C(=O)NCc2coc(-c3ccc(C)cc3)n2)C1,0.3952847075210474,23
[1*]Oc1ccc(S[C@@H](C)C(=O)N2CCC(C(=O)c3ccccc3)CC2)cc1,0.3952847075210474,27
[1*]C(C)CCO[C@H]1CCN(C(=O)NCc2coc(-c3ccc(C)cc3)n2)C1,0.3952847075210474,27
[1*]NC(=O)CCn1cnnc1,0.3952847075210474,11
[1*]c1ccccc1O[C@H](C)C(=O)N1CCC(Cc2ccccc2)CC1,0.3952847075210474,25
[1*][C@@]1(c2ccc3ccccc3c2)NC(=O)N(CC(=O)NC2CCCC2)C1=O,0.3952847075210474,27
[1*][C@H]1COC[C@@H](C)N1C(=O)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1,0.3952847075210474,27
[1*]C(=O)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1,0.3952847075210474,20
[1*]CNC(=O)C(=O)N1CCc2c(C)cccc21,0.3952847075210474,17
[1*][C@@H]1COC[C@H](C)N1C(=O)[C@@H]1CCCN(C(=O)c2ccc3[nH]ncc3c2)C1,0.3952847075210474,27
[1*]CCNC(=O)N1CCC(Oc2ccc(C)c(C)c2)CC1,0.3952847075210474,21
[1*]OC(=O)c1ccc(NC(=O)[C@H]2CS[C@H]3c4ccccc4C(=O)N23)cc1,0.3952847075210474,26
[1*]CCC(=O)NCc1cc2n(n1)CC[NH+](C1CCCCC1)C2,0.3952847075210474,22
[1*]C(=O)C1CCN(C(=O)NCCCc2cn[nH]c2C)CC1,0.3952847075210474,21
[1*]c1ncnc(N2CCCCC2)c1[N+](=O)[O-],0.3952847075210474,16
[1*]NC1CCN(C(=O)[C@@H](C)CCc2ccccc2F)CC1,0.3952847075210474,21
[1*]CC[C@H](C)C(=O)N1CCC(Nc2cccc(C)[nH+]2)CC1,0.3952847075210474,21
[1*]NCC(=O)N1CCC[C@H]1c1ccc(C(C)C)cc1,0.3952847075210474,19
[1*]C(=O)CNC(=O)NCc1ccco1,0.3952847075210474,14
[1*]C(C)c1ccc([C@@H]2CCCN2C(=O)CNC(=O)NCc2ccco2)cc1,0.3952847075210474,27
[1*]O[C@H](CC)C(=O)N1CCC[C@H](C(=O)[O-])C1,0.3952847075210474,16
[1*]C(=O)[C@H]1CCCN(C(=O)[C@@H](CC)Oc2ccc(-c3ccccc3)cc2)C1,0.3952847075210474,27
[1*]CC[NH+]1CC[C@H](CNC(=O)Nc2cc(-c3ccccc3)nn2C(C)C)C1,0.3952847075210474,27
[1*]n1nc(-c2ccccc2)cc1NC(=O)NC[C@H]1CC[NH+](CCC)C1,0.3952847075210474,25
[1*][C@@H](CC)Oc1ccc(-c2ccccc2)cc1,0.3952847075210474,17
[1*]N(C1CCCCC1)S(=O)(=O)c1ccc(NC(=O)NCc2cc[nH]n2)cc1,0.3952847075210474,27
[1*]CNC(=O)Nc1ccc(S(=O)(=O)N(C)C2CCCCC2)cc1,0.3952847075210474,23
[1*]NC(=O)c1c(N2CCCC2=O)c2cc(C)ccc2n1CC,0.3952847075210474,22
[1*]c1c(C(=O)NC[C@H]2CCCO2)n(CC)c2ccc(C)cc12,0.3952847075210474,22
[1*]Cn1c(C(=O)NC[C@H]2CCCO2)c(N2CCCC2=O)c2cc(C)ccc21,0.3952847075210474,27
[1*]c1ccc(C(=O)Nc2ccc(C(=O)N3CCCCC3)cc2)cc1Br,0.3952847075210474,25
[1*]COc1ccc(C(=O)Nc2ccc(C(=O)N3CCCCC3)cc2)cc1Br,0.3952847075210474,27
[1*]C(=O)c1ccc(NC(=O)c2ccc(OCC)c(Br)c2)cc1,0.3952847075210474,22
[1*][C@H]1CCCC[C@@H]1NC(=O)c1ccc(-n2ccnc2)cc1,0.3952847075210474,21
[1*]O[C@H]1CCCC[C@@H]1NC(=O)c1ccc(-n2ccnc2)cc1,0.3952847075210474,22
[1*]C(=O)N1C[C@H](c2ccc(OC)cc2)[C@H](C(=O)NCC2CC2)C1,0.3952847075210474,23
[1*][C@@H](C)CC(=O)N1CCC[C@@H]1CC(=O)c1ccccc1,0.3952847075210474,20
[1*]C[C@H]1CCCN1C(=O)C[C@H](C)c1cccc(OC)c1,0.3952847075210474,20
[1*]CC(=O)N1CCC[C@@H]1CC(=O)c1ccccc1,0.3952847075210474,18
[1*]c1ccccc1CC[C@H](C)C(=O)N1CCC(Nc2cccc(C)[nH+]2)CC1,0.3952847075210474,27
[1*]NC(=O)[C@@H](CC)Oc1ccc(C)cc1,0.3952847075210474,15
[1*]CCC(=O)N1CCC(C(=O)Nc2cnn(CC)c2)CC1,0.3952847075210474,21
[1*]C(=O)c1ccccc1NC(=O)[C@@H](CC)Oc1ccc(C)cc1,0.3952847075210474,23
[1*]NC(=O)N1CCC[C@@H](C(=O)N[C@@H](c2cccs2)C(C)C)C1,0.3952847075210474,22
[1*]CCC(=O)NC1(C(=O)[O-])CCCCC1,0.3952847075210474,15
[1*]NC(=O)CCc1c(C)c2ccc(O)c(C)c2oc1=O,0.3952847075210474,20
[1*]C(=O)C1(NC(=O)CCc2c(C)c3ccc(O)c(C)c3oc2=O)CCCCC1,0.3952847075210474,28
[1*]Cc1ccccc1NC(=O)CN1CCN(C(=O)[C@H](C)n2cncn2)CC1,0.3952847075210474,27
[1*][C@@H](C)C(=O)N1CCN(CC(=O)Nc2ccccc2CC)CC1,0.3952847075210474,23
[1*]c1ccccc1NC(=O)CN1CCN(C(=O)[C@H](C)n2cncn2)CC1,0.3952847075210474,26
[1*]COc1ccc(NC(=O)Cn2c(N3CCCCC3)nc(C)cc2=O)cc1,0.3952847075210474,27
[1*]Cn1c(N2CCCCC2)nc(C)cc1=O,0.3952847075210474,16
[1*]c1cc(=O)n(CC(=O)Nc2ccc(OCC)cc2)c(N2CCCCC2)n1,0.3952847075210474,27
[1*][C@@H](C)C(=O)c1ccc2c(c1)CCN2C(C)=O,0.3952847075210474,17
[1*]c1ccc(C(=O)C2CCN(C(=O)NCCCc3cn[nH]c3C)CC2)cc1,0.3952847075210474,27
[1*]N1CCc2cc(C(=O)[C@H](C)Nc3cccc4c3CCCC4)ccc21,0.3952847075210474,25
[1*][C@@H]1CCC[C@@H](NC(=O)C(=O)Nc2ccc(Oc3ccc(C)cc3)nc2)C1,0.3952847075210474,27
[1*]C(=O)C(=O)Nc1ccc(Oc2ccc(C)cc2)nc1,0.3952847075210474,20
[1*]NC(=O)C(=O)Nc1ccc(Oc2ccc(C)cc2)nc1,0.3952847075210474,21
[1*]Cc1ccc([C@H]2CC[C@H](C(=O)NCc3ccccc3)CN2C(C)=O)cc1,0.3952847075210474,27
[1*][C@H]1CC[C@H](c2ccc(CC)cc2)N(C(C)=O)C1,0.3952847075210474,18
[1*]C(=O)N1C[C@@H](C(=O)NCc2ccccc2)CC[C@@H]1c1ccc(CC)cc1,0.3952847075210474,27
[1*]C(=O)N1CCC[C@@H]([C@@H]2C[C@H](C(F)F)n3ncnc3N2)C1,0.3952847075210474,21
[1*][C@H]1C[C@@H]([C@@H]2CCCN(C(=O)c3ccc(OC)s3)C2)Nc2ncnn21,0.3952847075210474,25
[1*]C(C)Cn1cc(NC(=O)[C@H]2CCCN(C(=O)Nc3ccccc3)C2)cn1,0.3952847075210474,27
[1*]C(=O)N1CCC[C@H](C(=O)Nc2cnn(CC(C)C)c2)C1,0.3952847075210474,21
[1*]C(=O)C1CCN(C(=O)CCc2ccccc2Cl)CC1,0.3952847075210474,20
[1*]C(C)(C)N1C[C@H](c2nc3ccccc3n2CCC2CCCCC2)CC1=O,0.3952847075210474,27
[1*]C(=O)N1CCC[C@@H]1C(=O)Nc1cccc(-c2nnnn2C2CC2)c1,0.3952847075210474,25
[1*]C(=O)CNC(=O)Nc1cc(-c2nc(CC)no2)ccc1C,0.3952847075210474,22
