frag,score,size
[1*]C1(C)NC(=O)[C@H](CC)N(C[C@]2(C)CCCO2)C1=O,0.1548308843213331,19
[1*]CN1CCO[C@H](CNC(=O)C[NH+]2C[C@@H](C)CC[C@@H]2C)C1,0.1548100946758119,21
[1*]N1CCO[C@H](CNC(=O)C[NH+]2C[C@@H](C)CC[C@@H]2C)C1,0.1548100946758119,20
[1*][C@H]1CC[C@H](C)[NH+](CC(=O)NC[C@@H]2CN(CC(C)C)CCO2)C1,0.1548100946758119,23
[1*]C[NH+]1CCC(NC(=O)N[C@@H]2C[C@H](OCC)C23CCC3)CC1,0.1548067880042747,22
[1*]C(C)C[NH+]1CCC(NC(=O)N[C@@H]2C[C@H](OCC)C23CCC3)CC1,0.1548067880042747,24
[1*][C@@H](Sc1nc2ccsc2c(=O)n1C)C(=O)NC1CCC(C)CC1,0.1548067880042747,24
[1*]C1CCC(NC(=O)[C@@H](C)Sc2nc3ccsc3c(=O)n2C)CC1,0.1548067880042747,24
[1*]N1[C@@H]2CC[C@H]1CC([NH3+])C2,0.1547805490993798,10
[1*]C(=O)N[C@@H]1CC[C@H](C)C[C@H]1C,0.15477458703224267,12
[1*]N[C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@@]21C,0.1547619047619047,22
[1*][C@]12CC[C@@H](O)C[C@@H]1CC[C@@H]1[C@H]2CC[C@@]2(C)[C@@H]1CC[C@H]2NCC#N,0.1547619047619047,24
[1*][C@@H]1CC[C@@H]2[C@H]3CC[C@@H]4C[C@H](O)CC[C@@]4(C)[C@@H]3CC[C@@]12C,0.1547619047619047,21
[1*][NH2+]CC#N,0.1547619047619047,5
[1*][C@@]12CC[C@@H]3[C@H](CC[C@@H]4C[C@H](O)CC[C@]43C)[C@H]1CC[C@H]2[NH2+]CC#N,0.1547619047619047,24
[1*][C@@H]1CC[C@@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@@H]3CC[C@]12C,0.1547619047619047,21
[1*]C[NH+]1CC[C@H](C)C[C@H](C)C1,0.15475303472425356,11
[1*]C1(C)[C@H](NC(=O)[C@@H]2CS[C@@]3(C)CCC(=O)N23)C[C@]1(C)OC,0.1547373968109551,22
[1*]C1(C)C[C@@]2(CCO1)OC(=O)C[C@@H]2C(N)=S,0.1546720562224365,16
[1*]C(=S)[C@H]1CC(=O)O[C@@]12CCOC(C)(C)C2,0.1546720562224365,16
[1*][C@H]1CC(=O)O[C@@]12CCOC(C)(C)C2,0.1546720562224365,14
[1*]S[C@H]1CCC[C@@](CO)([NH2+]C(C)C)C1,0.1546664237290496,14
[1*][C@H]1CC[C@@]([NH2+]C(C)C)(C(=O)[O-])C1,0.15466636530925737,13
[1*]NC(=O)[C@H](C)[NH+]1CC[C@H](C)[C@@H](O)C1,0.15463210532441635,14
[1*]C1(C#N)CCC(CCC)CC1,0.15459785929219924,12
[1*]CCN1C[C@H]2CCCC[NH+]2C[C@@H]1C(C)C,0.1545867356002105,16
[1*]CCCNC(=O)C(C)C,0.1545867356002105,10
[1*]n1nc(C)c2[nH]c(=S)n([C@@H]3CC[C@H](C)[C@H](C)C3)c21,0.1545867356002105,19
[1*]N(Cc1cc(Br)cs1)C[C@H]1CCCC(C)(C)[C@@H]1[NH3+],0.1545867356002105,19
[1*][NH+](C)[C@H]1CC[C@@H](NC(=O)N2CCS[C@H](C)[C@@H]2C)C1,0.1545867356002105,19
[1*][C@H]1C[NH2+]CCN1[C@@H]1CCCCC1(C)C,0.1545867356002105,15
[1*]C(C)(C)n1cc(C[NH+](C)C[C@H]2CCC[C@@H]2O)cn1,0.1545867356002105,19
[1*]C(F)c1nnc(NC(=O)N2CC[C@H](C)C[C@@H]2C)s1,0.1545867356002105,19
[1*]c1nn(C)c2c1[nH]c(=S)n2[C@@H]1CC[C@H](C)[C@H](C)C1,0.1545867356002105,19
[1*]c1csc(CN(C)C[C@H]2CCCC(C)(C)[C@@H]2[NH3+])c1,0.1545867356002105,19
[1*]c1cn(C)nc1NC(=O)[C@@H]1CCC[C@H](C)C1,0.1545867356002105,17
[1*][C@H]1CC[C@@H](n2c(=S)[nH]c3c(C)nn(C)c32)C[C@H]1C,0.1545867356002105,19
[1*]C1(C)CCC[C@H]([NH+](C)Cc2cnn(C)c2)[C@@H]1[NH2+]C,0.1545867356002105,19
[1*]CC[C@H](CC)CCC(=O)N[C@@H]1CCCCC1(C)C,0.1545867356002105,19
[1*]C[C@@H](CC[NH3+])CCC(=O)N[C@@H]1CCCCC1(C)C,0.1545867356002105,19
[1*][C@H]1CCN(C(=O)Nc2nnc(C(F)F)s2)[C@@H](C)C1,0.1545867356002105,19
[1*][C@H](CC)CCC(=O)N[C@@H]1CCCCC1(C)C,0.1545867356002105,17
[1*][NH2+][C@H]1[C@@H]([NH+](C)Cc2cnn(C)c2)CCCC1(C)C,0.1545867356002105,19
[1*][C@H]1CCC[C@@H]1C[NH+](C)Cc1cnn(C(C)(C)C)c1,0.1545867356002105,19
[1*]N1CC[NH2+]C[C@@H]1C(=O)N(C)C,0.1545867356002105,12
[1*]C1(C)CCCC[C@H]1N1CC[NH2+]C[C@@H]1C(=O)N(C)C,0.1545867356002105,19
[1*][C@@H]1CCCN(S(=O)(=O)N2CCN(C(C)C)CC2)C1,0.1545867356002105,19
[1*][C@H]1CCCC[C@@H]1NC(=O)[C@@H](C)SC,0.1545867356002105,14
[1*][C@@H]1CC([NH+]2CCC[C@H](C(=O)N(C)C)C2)C[C@H](C)C1,0.1545867356002105,19
[1*]c1cc(F)ccc1O[C@H]1CCCC(C)(C)[C@H]1[NH2+]C,0.1545867356002105,19
[1*][NH2+][C@@H]1CC[NH+](CC)C[C@H]1C,0.1545867356002105,11
[1*]c1ccc(O)c([C@H](C)N2CC[C@H]([NH3+])[C@@H](C)C2)c1,0.1545867356002105,18
[1*][C@H]1[C@@H](C)SCCN1C(=O)N[C@@H]1CC[C@H]([NH+](C)C)C1,0.1545867356002105,19
[1*]n1nc(C)c(C[NH+]2CC[C@H](C)C[C@H](C)C2)c1C,0.1545867356002105,18
[1*]S(=O)(=O)N1CCN(C(C)C)CC1,0.1545867356002105,13
[1*][C@@H]1C[NH+](CC)CC[C@H]1[NH2+]CCCNC(=O)C(C)C,0.1545867356002105,19
[1*]N(C)C(=O)[C@H]1CCC[NH+](C2C[C@@H](C)C[C@@H](C)C2)C1,0.1545867356002105,19
[1*]C[NH+]1CC[C@@H]([NH2+]CCCNC(=O)C(C)C)[C@H](C)C1,0.1545867356002105,19
[1*]C(C)CCC(=O)N[C@H]1CCCCC[C@@H]1C(=O)OC,0.1545867356002105,19
[1*][C@H]1CC[NH+](Cc2c(C)nn(CC)c2C)C[C@@H](C)C1,0.1545867356002105,19
[1*]CO[C@H]1CCCC[C@@H]1NC(=O)[C@@H](C)SC,0.1545867356002105,16
[1*]n1cc(C(N)=O)c(NC(=O)[C@@H]2CCC[C@H](C)C2)n1,0.1545867356002105,19
[1*][C@@H]1CCC[C@H](NS(=O)(=O)c2cccc(N)c2C)C1,0.1545867356002105,19
[1*][NH+](C)[C@H]1CC[C@@H](NC(=O)N2CCC[C@@H](C)[C@H]2C)C1,0.1545867356002105,19
[1*]C1(C)CCC[C@H](CN(C)Cc2cc(Br)cs2)[C@H]1[NH3+],0.1545867356002105,19
[1*]C(C)[C@H]1C[NH+]2CCCC[C@@H]2CN1CCS(C)(=O)=O,0.1545867356002105,19
[1*]c1ccc(OC)cc1[C@H](C)N1CC[C@H]([NH3+])[C@@H](C)C1,0.1545867356002105,19
[1*][C@@]12CC[C@@H](CC1=O)C2(C)C,0.1545469934500707,11
[1*]CCNC(=O)CN1C(=O)[C@H]2CC[C@@](C)(C1=O)C2(C)C,0.1545131544560516,20
[1*]C(=O)[C@H](C)O[C@H]1CCC[C@H](C)C1,0.154441348774353,13
[1*]N(C(=O)NCc1ccc(NC(=O)C(C)C)cc1)[C@H]1CCC[C@H](C)C1,0.1544331803173803,25
[1*]C(C)C(=O)Nc1ccc(CNC(=O)N(C)[C@H]2CCC[C@H](C)C2)cc1,0.1544331803173803,25
[1*]C(C)[NH+](CC(=O)N(CC)c1ccccc1C)[C@H]1CCCC[C@@H]1O,0.1543607865358146,24
[1*]C(=O)C1=CC[C@H]2[C@H]3CCC4=CC(=O)CC[C@@]4(C)[C@@H]3C(=O)C[C@]12C,0.1543607865358146,24
[1*]c1ccc(CC[NH2+][C@@H]2CCCC[C@@H]2C(C)C)cc1S(N)(=O)=O,0.1543607865358146,23
[1*]CCc1cc(NC(=O)C(=O)N[C@H]2CCCC[C@@H]2C(C)C)n(C)n1,0.1543607865358146,24
[1*]N[C@H]1CCCC[C@@H]1C(C)C,0.1543607865358146,11
[1*][C@H]1CCCC[C@H]1[NH2+]CCc1ccc(OC)c(S(N)(=O)=O)c1,0.1543607865358146,22
[1*][NH+](C(C)C)[C@H]1CCCC[C@@H]1O,0.1543607865358146,12
[1*]Oc1c(CNC(=O)N[C@@H]2CCCC[C@H]2C(C)C)c(CC)nn1C,0.1543607865358146,24
[1*][C@@H]1CC[C@@H](NC(=O)C(=O)Nc2ccc(NC(C)=O)cc2)[C@H](C)C1,0.1543607865358146,24
[1*][NH+](C(C)C)[C@@H]1CCCC[C@@H]1O,0.1543607865358146,12
[1*]N(C(=O)C[NH+](C(C)C)[C@H]1CCCC[C@@H]1O)c1ccccc1C,0.1543607865358146,23
[1*][C@H]1CCCC[C@H]1[NH+](CC(=O)Nc1ccccc1C(C)C)C(C)C,0.1543607865358146,24
[1*]N(C)C(=O)CS[C@@H](C)C(=O)Nc1cc(C)on1,0.1543607865358146,18
[1*]C(=O)Nc1ccc(NC(=O)N2CC[C@H](C)[C@H](O)C2)cc1,0.1543607865358146,21
[1*]C(=O)[C@H](C)SCC(=O)N(C)[C@@H]1CCC[C@H](C)C1,0.1543607865358146,18
[1*]c1nn(C)c(OC)c1CNC(=O)N[C@@H]1CCCC[C@H]1C(C)C,0.1543607865358146,23
[1*]C(=O)C(=O)N[C@@H]1CC[C@@H](C)C[C@H]1C,0.1543607865358146,14
[1*][C@]1(C#N)CC[C@@H](C)C1,0.15433374260083702,9
[1*]CNC(=O)N1C[C@H](C)CC[C@@H]1C,0.1543121165078607,13
[1*]C1(C)CCC([C@@H]([NH3+])[C@@H]2CCOC3(CCC3)C2)CC1,0.1543033499620919,19
[1*]C[C@]1([NH3+])CC[C@H](SC)C1,0.1543033499620919,10
[1*]C1CCC(O)(CNC(=O)N2CCC[C@@H](C)C2)CC1,0.1543033499620919,19
[1*][C@@]1(CO)CC[C@H](SC)C1,0.1543033499620919,10
[1*]S[C@H]1CC[C@@]([NH3+])(CO)C1,0.1543033499620919,10
[1*]NCC1(O)CCC(C)CC1,0.1543033499620919,11
[1*]C(C)CC1(CNC(=O)[C@@H]2CCC(=O)N2)CCCC1,0.1543033499620919,19
[1*]c1cc(C)c(S(=O)(=O)N2CCC[C@@H]2C(C)C)c(C)c1,0.1543033499620919,20
[1*][C@@H]1CCCN(C(=O)NCC2(O)CCC(C)CC2)C1,0.1543033499620919,19
[1*][NH+]1CCC[C@H]1CN(C)CC1(C[NH3+])CCC(C)CC1,0.1543033499620919,19
[1*][C@@H]1CCC[NH+]1CC(=O)Nc1ccnn1CC(C)C,0.1543033499620919,19
[1*]C(C)Cn1nccc1NC(=O)C[NH+]1CCC[C@H]1C,0.1543033499620919,19
[1*]N(C[C@@H]1CCC[NH+]1C)CC1(C[NH3+])CCC(C)CC1,0.1543033499620919,19
[1*]c1cc(N)cc(C)c1S(=O)(=O)N1CCC[C@@H]1C(C)C,0.1543033499620919,20
[1*]S(=O)(=O)N1CCC[C@@H]1C(C)C,0.1543033499620919,12
[1*]C1(CNC(=O)[C@@H]2CCC(=O)N2)CCCC1,0.1543033499620919,16
[1*]C1(CN(C)C[C@@H]2CCC[NH+]2C)CCC(C)CC1,0.1543033499620919,18
[1*]CC1(C(=O)N[C@@H]2CCC(=O)NC2)CCCC1,0.1543033499620919,17
[1*]c1ccc(C)c(C)c1OC(=O)[C@H]1C[C@H]2CC[C@@H]1O2,0.1543033499620919,19
[1*]Cc1cc(C(=O)NC2[C@H](C)CCC[C@H]2C)no1,0.1543033499620919,18
[1*]C(=O)Oc1c(C)ccc(C)c1C,0.1543033499620919,13
[1*]CC1(CC)CC[NH+]([C@@H]2C[C@H](CC)CC[C@@H]2C[NH3+])C1,0.1543033499620919,19
[1*]c1ccc(C)c(OC(=O)[C@H]2C[C@H]3CC[C@@H]2O3)c1C,0.1543033499620919,19
[1*]C[C@](C)(O)C[NH2+][C@H]1CCOC2(CCCC2)C1,0.1543033499620919,17
[1*]C(C)[NH2+][C@@]1(C(N)=O)CC[C@H](OC[C@@H]2CCCO2)C1,0.1543033499620919,19
[1*][C@](C)(O)C[NH2+][C@H]1CCOC2(CCCC2)C1,0.1543033499620919,16
[1*][C@H]1CCCCN1C(=O)CC(C)C,0.1543033499620919,13
[1*]CC1(CNC(=O)[C@@H]2CCC(=O)N2)CCCC1,0.1543033499620919,17
[1*]C[C@@H]1CC[C@H](C[NH3+])[C@H]([NH+]2CCC(CC)(CC)C2)C1,0.1543033499620919,19
[1*]C(C)CC(=O)N1CCCC[C@@H]1[C@H]1CCCCC1=O,0.1543033499620919,19
[1*][C@H]1CCCC(C)(C)[C@@H]1[NH3+],0.15429001265747877,10
[1*]C(=O)OCC(=O)[C@@]1(O)CC[C@@H]2[C@@H]3CCC4=CC(=O)[C@H](C)C[C@]4(C)C3=CC[C@]21C,0.1542680362300899,29
[1*][C@@H]1C[C@@]2(C)C(=CC1=O)CC[C@@H]1C2=CC[C@]2(C)[C@@H]1CC[C@]2(O)C(=O)COC(C)=O,0.1542680362300899,29
[1*][NH+]1CC[C@@]2(CC[NH2+]C[C@@H]2CC)C1,0.1542625451617057,13
[1*][C@H]1CCC[C@]2(C[NH+]=C(N)N2C2CC2)C1,0.1542625451617057,15
[1*][C@H]1CC[NH+](CC(C)(C)C(=O)OC)C[C@@H]1N,0.1542625451617057,16
[1*][C@@H]1C[NH2+]CC[C@]12CC[NH+](C(C)C)C2,0.1542625451617057,14
[1*]N1C(N)=[NH+]C[C@]12CCC[C@H](C)C2,0.1542625451617057,13
[1*][C@@H]1CCC[C@](O)(c2ccc(Cl)s2)CC1,0.1542625451617057,15
[1*][C@H](C(C)C)[C@H]1CCc2ccccc2C1,0.1542625451617057,15
[1*][C@@H](Cl)[C@H]1CCc2ccccc2C1,0.1542625451617057,13
[1*]C(C)[NH+]1CC[C@@]2(CC[NH2+]C[C@@H]2CC)C1,0.1542625451617057,15
[1*][C@@H]1CCC[C@H]1NC(=O)[C@@H]1CSC(=O)N1,0.1542625451617057,15
[1*]C1(CO)COC2(CCC(C)CC2)N1,0.1542625451617057,14
[1*]C1CCC2(CC1)NC(CO)(CO)CO2,0.1542625451617057,15
[1*][C@]1(Cc2[nH+]ccn2C)CCCC[C@@H]1C,0.1542625451617057,15
[1*]C1(C)CN(C(=O)N[C@H](C)C(C)C)CCS1,0.1542625451617057,16
[1*][C@H]1C[NH+](CC(C)(C)C(=O)OC)CC[C@@H]1C,0.1542625451617057,16
[1*]C[C@@]1(O)CCCC[C@@H]1C,0.1542625451617057,10
[1*]C[NH+]1CC[C@H](C)[C@@H](N)C1,0.1542625451617057,10
[1*][C@]1(c2ccc(Cl)s2)CCC[C@@H](C)CC1,0.1542625451617057,15
[1*][C@@]1(c2ccc(Cl)s2)CCC[C@H](C)CC1,0.1542625451617057,15
[1*][C@]1(O)CCC[C@H](C)CC1,0.1542625451617057,10
[1*][C@@H]1C[NH+](CC2(C)CC[NH2+]CC2)C[C@@H]1C,0.1542625451617057,15
[1*][NH2+][C@H](CCC1CC1)[C@]1(C)CCCO1,0.1542625451617057,14
[1*]CC[C@@H]([NH2+]CC)[C@]1(C)CCCO1,0.1542625451617057,13
[1*]n1cc[nH+]c1C[C@@]1(O)CCCC[C@@H]1C,0.1542625451617057,15
[1*][C@H](c1ccoc1)[C@]1(C#N)CC[C@H](C)C1,0.1542625451617057,15
[1*][C@@H](O)[C@]1(C#N)CC[C@H](C)C1,0.1542625451617057,11
[1*][C@@H]1CCCC[C@H]1C(=O)OC(C)(C)C,0.1542625451617057,14
[1*][C@@]1([C@H](O)c2ccoc2)CC[C@H](C)C1,0.1542625451617057,14
[1*]C(=O)[C@@H]1CCCC[C@H]1C(=O)OC(C)(C)C,0.1542625451617057,16
[1*]C(C)(C)OC(=O)[C@@H]1CCCC[C@H]1C(=O)[O-],0.1542625451617057,16
[1*]C[NH+]1CC[C@@H](C)[C@H](C)C1,0.1542625451617057,10
[1*][C@@H]1CC[NH+](Cc2occc2C)C[C@H]1C,0.1542625451617057,15
[1*]c1ccoc1C[NH+]1CC[C@@H](C)[C@H](C)C1,0.1542625451617057,15
[1*]C(C)c1c([O-])[nH]c([C@@H]([NH3+])C2CC2)nc1=O,0.1542625451617057,16
[1*]c1c([O-])[nH]c([C@@H]([NH3+])C2CC2)nc1=O,0.1542625451617057,14
[1*]c1ccc([C@]2(O)CCC[C@H](C)CC2)s1,0.1542625451617057,15
[1*]C[C@@H]([NH2+]CC)[C@]1(C)CCCO1,0.1542625451617057,12
[1*]CN(C)S(=O)(=O)[C@@H](C)C#N,0.1542625451617057,11
[1*][C@H](C)S(=O)(=O)N(C)C[C@@H]1CCC[NH+]1C,0.1542625451617057,15
[1*]C[C@@H]1C[NH2+]CC[C@]12CC[NH+](C(C)C)C2,0.1542625451617057,15
[1*]C(C)[NH+]1CC[C@]2(CC[NH2+]C[C@H]2CC)C1,0.1542625451617057,15
[1*]N(C)S(=O)(=O)[C@@H](C)C#N,0.1542625451617057,10
[1*][C@H](C)[NH+](C)Cc1cc(C)on1,0.1542345106323387,12
[1*]C(C)(C)[C@@H]([NH2+]C)C1CC1,0.1542345106323387,10
[1*][C@H](C1CC1)[C@]1(C#N)CC[C@H](CC)C1,0.1542345106323387,14
[1*]C[C@H](C)NS(C)(=O)=O,0.1542345106323387,9
[1*]C(C)c1cc(C(=O)NC2CC2)on1,0.1542345106323387,14
[1*]C(C)([C@@H]([NH2+]C)C1CC1)[NH+]1CCCC1,0.1542345106323387,14
[1*]C(C)(C)/C(C)=N/O,0.1542345106323387,8
[1*][C@@H](CCC1CCCC1)NS(C)(=O)=O,0.1542345106323387,14
[1*]CCC(=O)N[C@H]1CC[NH+](C)C1,0.1542345106323387,12
[1*]c1cc(C(=O)NC2CC2)on1,0.1542345106323387,12
[1*]C(C)(C[NH+](C)[C@@H](C)C1CC1)C(=O)NN,0.1542345106323387,15
[1*]SC(C)(C)/C(C)=N/O,0.1542345106323387,9
[1*][NH+](Cc1cc(C)on1)[C@@H](C)C1CC1,0.1542345106323387,14
[1*]C(C)(CC)OCC[C@H]1CCC[C@H]1[NH3+],0.1542345106323387,14
[1*]CC(=O)N[C@H]1CC[NH+](C)C1,0.1542345106323387,11
[1*][C@@H](C)CCC(=O)N[C@H]1CC[NH+](C)C1,0.1542345106323387,14
[1*][C@H]1CC[C@@](C#N)([C@H](O)C2CC2)C1,0.1542345106323387,13
[1*][C@H]1C[C@@H](OC[C@@H]2CSc3ccccc32)CC(C)(C)C1,0.1542199201912119,20
[1*]C(=O)NCCNC(=O)N[C@H]1CC(=O)N(C2CC2)C1,0.1542199201912119,19
[1*][C@H]1CCCC(C)(C)[C@H]1O,0.1542199201912119,10
[1*][C@H]1CC[NH+]([C@H]2CCC(C)(C)[C@H]2NC)C1,0.1542199201912119,15
[1*]CNC(=O)CNC(=O)N[C@H]1CC(=O)N(C2CC2)C1,0.1542199201912119,19
[1*]c1nc(C)n(CC[C@H]2CCC[C@@]2([NH2+]C(C)C)C(=O)[O-])n1,0.1542199201912119,21
[1*]CO[C@@H]1C[C@H](C)CC(C)(C)C1,0.1542199201912119,12
[1*]C(C)[NH2+][C@]1(C(=O)[O-])CC[C@H](Oc2cc(C)ccc2F)C1,0.1542199201912119,21
[1*]C(=O)[C@]1([NH2+]C(C)C)CCC[C@@H]1CCn1nc(C)nc1C,0.1542199201912119,21
[1*][C@@]1([NH2+]C(C)C)CC[C@H](Oc2cc(C)ccc2F)C1,0.1542199201912119,19
[1*][C@]1(C(N)=O)CCC[C@@H]1CCn1nc(C)cc1C,0.1542199201912119,18
[1*]c1cc(C)n(CC[C@H]2CCC[C@]2([NH2+]C(C)C)C(N)=O)n1,0.1542199201912119,21
[1*]C(C)[NH2+][C@]1(C(N)=O)CCC[C@@H]1CCn1nc(C)cc1C,0.1542199201912119,21
[1*][NH2+][C@@H]1[C@@H](CN2CCO[C@H]3CCCC[C@@H]32)CCC1(C)C,0.1542199201912119,20
[1*][C@@H]1[C@@H](CN2CCO[C@H]3CCCC[C@@H]32)CCC1(C)C,0.1542199201912119,19
[1*][C@]1(C(=O)[O-])CC[C@H](Oc2cc(C)ccc2F)C1,0.1542199201912119,18
[1*][C@]1([NH2+]C(C)C)CCC[C@@H]1CCn1nc(C)nc1C,0.1542199201912119,19
[1*][C@]1([C@H](O)Cc2cc(Cl)ccc2Cl)CCC[C@H](C)C1,0.1542199201912119,19
[1*][NH+](C)C1(C(=O)c2cc(Cl)ccc2OC)CCC(C)CC1,0.1542199201912119,21
[1*]C1(C)CC[C@H](CN2CC[NH+]3CCC[C@@H]3C2)[C@H]1[NH2+]CC,0.1542199201912119,20
[1*][C@H](Cc1cc(Cl)ccc1Cl)[C@@]1([NH+](C)C)CCC[C@H](C)C1,0.1542199201912119,21
[1*]Oc1ccc([C@@H](O)[C@]2([NH+](C)C)CCC[C@H](C)C2)cc1F,0.1542199201912119,21
[1*]C(C)[NH2+][C@@]1(C(=O)OCC)CC[C@@H](n2cc(Cl)c(C)n2)C1,0.1542199201912119,21
[1*][NH+](C)[C@@]1([C@H](O)c2ccc(OC)c(F)c2)CCC[C@H](C)C1,0.1542199201912119,21
[1*]c1nn([C@@H]2CC[C@@]([NH2+]C(C)C)(C(=O)OCC)C2)cc1Cl,0.1542199201912119,21
[1*][C@@]1([NH2+]C)CC[C@H](Oc2cc(C(C)C)ccc2C)C1,0.1542199201912119,19
[1*]C[C@H]1CCC(C)(C)[C@@H]1[NH2+]C,0.1542199201912119,11
[1*]C1(C)CCC[C@H](C[NH+]2CCC[C@@H]2C2CCCC2)[C@@H]1O,0.1542199201912119,20
[1*][NH2+][C@@H]1[C@@H](CN2CCC[NH+]3CCC[C@@H]3C2)CCC1(C)C,0.1542199201912119,20
[1*][C@@]1([C@H](O)c2ccc(OC)c(F)c2)CCC[C@H](C)C1,0.1542199201912119,19
[1*]C[C@H]1CCC(C)(C)[C@@H]1[NH2+]CC,0.1542199201912119,12
[1*]OC(=O)c1cnn([C@@H](C)CC)c1C1CC1,0.1542199201912119,16
[1*]C(C)c1ccc(C)c(O[C@H]2CC[C@]([NH2+]C)(C(=O)[O-])C2)c1,0.1542199201912119,21
[1*]c1ccc(Cl)cc1C[C@@H](O)[C@@]1([NH+](C)C)CCC[C@H](C)C1,0.1542199201912119,21
[1*][C@H]1CCC[C@@](O)([C@@H]2CCOC3(CCCCC3)C2)[C@@H]1C,0.1542199201912119,20
[1*][C@@]1([C@@H]2CCOC3(CCCCC3)C2)CCC[C@H](C)[C@H]1C,0.1542199201912119,20
[1*]N[C@H]1[C@@H]([NH+]2CC[C@H](N3CCOCC3)C2)CCC1(C)C,0.1542199201912119,20
[1*]c1c(C(=O)OCC2(C)COC2)cnn1[C@@H](C)CC,0.1542199201912119,19
[1*]CNC(=O)c1ccc(S(=O)(=O)N[C@@H]2C[C@H]3CC[C@]2(C)C3(C)C)cc1,0.1542067594362185,25
[1*][C@]12CC[C@H](C[C@H]1NS(=O)(=O)c1ccc(C(=O)NCC(F)(F)F)cc1)C2(C)C,0.1542067594362185,28
[1*]NS(=O)(=O)c1ccc(C(=O)NCC(F)(F)F)cc1,0.1542067594362185,19
[1*][C@@H]1CCC[C@H](N(C)C(=O)Cn2cnc3c(cnn3C)c2=O)C1,0.1541842059786389,23
[1*]c1noc([C@H](NC(=O)[C@]23CC[C@H](C[C@@H]2Br)C3)C(C)C)n1,0.1541842059786389,21
[1*]CC1=C[C@]23CC[C@H]4[C@@](C)(CCC[C@]4(C)C(=O)[O-])[C@H]2CC[C@H]1C3,0.1541842059786389,23
[1*]C1=C[C@]23CC[C@H]4[C@@](C)(CCC[C@]4(C)C(=O)[O-])[C@H]2CC[C@H]1C3,0.1541842059786389,22
[1*]N(C(=O)Cn1cnc2c(cnn2C)c1=O)[C@H]1CCC[C@@H](C)C1,0.1541842059786389,23
[1*][C@H]1CCC[C@@H](N(C)C(=O)Nc2ccc3c(c2)oc(=O)n3C)C1,0.1541842059786389,23
[1*]N1CC=N[C@H]1S[C@H](C)C1=NC(=O)C2=C(C)[C@H](C)SC2=N1,0.1541842059786389,21
[1*]NC(=O)N(C)[C@@H]1CCC[C@H](C)C1,0.1541842059786389,13
[1*][C@@H]1SC2=NC([C@@H](C)S[C@@H]3N=CCN3C3CC3)=NC(=O)C2=C1C,0.1541842059786389,23
[1*][C@@H](C)S[C@@H]1N=CCN1C1CC1,0.1541842059786389,12
[1*][C@]12C(=CCC[C@H]1C)C[C@H]1OC(=O)[C@H](CN3C[C@@H](C)O[C@@H](C)C3)[C@H]1[C@H]2O,0.1541823751493262,26
[1*][C@@H]1CN(C[C@H]2C(=O)O[C@@H]3CC4=CCC[C@@H](C)[C@@]4(C)[C@H](O)[C@@H]32)C[C@H](C)O1,0.1541823751493262,26
[1*][C@@H]1CCC=C2C[C@H]3OC(=O)[C@H](CN4C[C@@H](C)O[C@@H](C)C4)[C@H]3[C@@H](O)[C@@]21C,0.1541823751493262,26
[1*][C@@H]1CC(C(=O)N[C@H](C)CC)C[C@H](C)O1,0.1541723067537723,15
[1*]C1(C)CCC[C@H]1[NH2+]Cc1cncs1,0.1541723067537723,14
[1*]C1(C)CCC[C@@H]1Nc1cccc[nH+]1,0.1541723067537723,14
[1*][C@H]1CCC[NH+]1[C@@H]1CCC[C@H]([NH2+]C)C1,0.1541723067537723,14
[1*]N1C(=O)NC(=N)[C@@]1(C)C1CC1,0.1541723067537723,12
[1*][C@]1(C)C(=N)NC(=O)N1CCOC,0.1541723067537723,13
[1*][C@@H]1CC[C@@](CC)(C(=O)OCC)C1=O,0.1541723067537723,14
[1*][C@]1(CC)CC[C@@H](CC)C1=O,0.1541723067537723,11
[1*]C(C)(C[NH2+][C@H]1CCO[C@@H]1C)C[C@@H](C)O,0.1541723067537723,15
[1*][C@H](C)CC(C)(C)C[NH2+][C@H]1CCO[C@@H]1C,0.1541723067537723,15
[1*]OCCN1C(=O)NC(=N)[C@@]1(C)C1CC1,0.1541723067537723,15
[1*][C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CSC(=S)OC(C)C,0.1541504986616124,32
[1*][C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2C(=O)C[C@@]2(C)[C@H]1CC[C@]2(O)C(=O)CSC(=S)OC(C)C,0.1541504986616124,32
[1*]C[C@H]1C[C@@H](C)CC(C)(C)C1,0.1541391310287294,11
[1*]C[C@@H]1C[C@@H](C(C)(C)C)CC[C@@H]1[NH3+],0.15413358418672884,13
[1*]C(=O)NC[C@H]1OC[C@@H]([NH2+]C2CCC(F)(F)CC2)[C@@H]1O,0.1541321870142776,20
[1*][C@H]1CCN(C(=O)[C@@H](C)Sc2ccc(NC(C)=O)cc2)[C@H](C)C1,0.1541321870142776,23
[1*][C@H]1[C@H]([NH2+]C2CCC(F)(F)CC2)CO[C@@H]1CNC(=O)NC(C)C,0.1541321870142776,23
