frag,score,size
[1*]N(C)C(=O)c1ccc(OCC)c(NC(=O)N[C@H]2C[C@H]2c2ccccc2)c1,0.4732863826479693,27
[1*]c1ccc(CNC(=O)[C@@H](Cc2c[nH]c3ccccc23)NC(C)=O)cc1F,0.4732863826479693,27
[1*]OCCCN1CC2(CCN(C(=O)[C@@H](O)c3ccccc3Cl)CC2)CC1=O,0.4732863826479693,27
[1*]COC1CCN(C(=O)[C@@H](CC)c2c(C)noc2C)CC1,0.4732863826479693,21
[1*]c1ccccc1/C=C1\Oc2cc(OCC(=O)OCC=C)cc(C)c2C1=O,0.4732863826479693,27
[1*]C1CCN(C(=O)[C@@H](CC)c2c(C)noc2C)CC1,0.4732863826479693,19
[1*]c1cc(OCC(=O)OCC=C)cc2c1C(=O)/C(=C/c1ccccc1C)O2,0.4732863826479693,27
[1*]CNC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(C)=O,0.4732863826479693,20
[1*]c1ccc([C@H](C)NC(=O)CCN2C(=C)c3ccccc3C2=O)cc1,0.4732863826479693,25
[1*]c1cc(C(=O)Nc2cc(Cl)c([N+](=O)[O-])cc2OCc2ccccc2)on1,0.4732863826479693,27
[1*]N(C)C1=N[C@](C(=O)OCC)(C(F)(F)F)c2c(C)nn(-c3ccccc3)c2O1,0.4732863826479693,28
[1*]C(F)(F)[C@@]1(C(=O)OCC)N=C(N(C)C)Oc2c1c(C)nn2-c1ccccc1,0.4732863826479693,28
[1*]c1cc(OCc2ccccc2)c(NC(=O)c2cc(C)no2)cc1Cl,0.4732863826479693,25
[1*]C[NH+]1CC[C@H](CNC(=O)Nc2nn(-c3ccccc3Cl)cc2C)C1,0.4732863826479693,25
[1*]C(C)C[NH+]1CC[C@H](CNC(=O)Nc2nn(-c3ccccc3Cl)cc2C)C1,0.4732863826479693,27
[1*][NH+]1CCC(CNS(=O)(=O)Cc2ccccc2Cl)CC1,0.4732863826479693,20
[1*]c1nc2c(s1)CN(CC(=O)Nc1ccc(F)c(Cl)c1)CC2,0.4732863826479693,22
[1*][C@H](C)NC(=O)[C@H]1Cc2ccccc2CN1C(C)=O,0.4732863826479693,19
[1*]C(=O)C[C@H]1S/C(=N\c2ccccc2C)N(C)C1=O,0.4732863826479693,19
[1*]OC(=O)Nc1nc2c(s1)CN(CC(=O)Nc1ccc(F)c(Cl)c1)CC2,0.4732863826479693,26
[1*]N(CC)C(=O)CSc1nc2c(c(=O)n1Cc1ccccc1)S[C@@H](C)C2,0.4732863826479693,26
[1*]C(C)(C)NC(=O)CNC(=O)c1cc2ccccc2[nH]1,0.4732863826479693,20
[1*]c1cc(Cl)c([N+](=O)[O-])cc1OCc1ccccc1,0.4732863826479693,19
[1*]C(=O)N1C[C@@H](C(N)=O)Oc2ccccc21,0.4732863826479693,16
[1*]c1ccc([C@H](C)NC(=O)[C@H]2Cc3ccccc3CN2C(C)=O)cc1,0.4732863826479693,25
[1*]Oc1ccc(C[NH+](C)CC(=O)N2C[C@@H](C(N)=O)Oc3ccccc32)cc1,0.4732863826479693,27
[1*]c1ccccc1CS(=O)(=O)NCC1CC[NH+](Cc2cc(C)oc2C)CC1,0.4732863826479693,27
[1*]c1ccc(C(=O)NNC(=O)NCC2(C)Cc3ccccc3C2)c(OC)c1,0.4732863826479693,27
[1*]Sc1nc2c(c(=O)n1Cc1ccccc1)S[C@@H](C)C2,0.4732863826479693,20
[1*]CN(CC)C(=O)CSc1nc2c(c(=O)n1Cc1ccccc1)S[C@@H](C)C2,0.4732863826479693,27
[1*]c1ccccc1C[NH+](C)CC(=O)N1Cc2ccccc2C[C@H]1C(=O)OC,0.4732863826479693,27
[1*]C[NH+](C)Cc1ccccc1F,0.4732863826479693,12
[1*]c1oc(C)cc1C[NH+]1CCC(CNS(=O)(=O)Cc2ccccc2Cl)CC1,0.4732863826479693,27
[1*]c1c(C(=O)NC[C@@H](C)Cc2ccc(OC)cc2)c(=O)oc2ccccc12,0.4732863826479693,27
[1*]CNC(=O)c1c(C)c2ccccc2oc1=O,0.4732863826479693,17
[1*]c1scc(-c2ccc(C)cc2)c1C(=O)OC,0.4732863826479693,17
[1*]c1ccc(OCc2ccccc2C)c(OCC)c1,0.4732863826479693,19
[1*]c1c(NC(=O)COc2ccc(C(=O)c3ccccc3)cc2)c(C)nn1C,0.4732863826479693,27
[1*]NC(=O)COc1ccc(C(=O)c2ccccc2)cc1,0.4732863826479693,20
[1*]N1CCC(C(=O)Nc2sc(-c3ccccc3)cc2C(=O)OC)CC1,0.4732863826479693,25
[1*]C(=O)c1cc(-c2ccccc2)sc1NC(=O)C1CCN(C(C)=O)CC1,0.4732863826479693,26
[1*]c1cc2c(cc1OC)CCN(C(=O)N[C@@H](C)CC)[C@@H]2c1ccccc1,0.4732863826479693,26
[1*][C@@H]1c2cc(OC)c(OC)cc2CCN1C(=O)N[C@@H](C)CC,0.4732863826479693,22
[1*]C[C@H](C)NC(=O)N1CCc2cc(OC)c(OC)cc2[C@H]1c1ccccc1,0.4732863826479693,27
[1*]c1cc(-c2ccccc2)sc1NC(=O)C1CCN(C(C)=O)CC1,0.4732863826479693,24
[1*]n1nccc1C(=O)N1CC(=O)N(c2ccccc2OC)C[C@@H]1CCCC,0.4732863826479693,27
[1*][C@H]1CN(c2ccccc2OC)C(=O)CN1C(=O)c1ccnn1C,0.4732863826479693,24
[1*]N1CC(=O)N(c2ccccc2OC)C[C@@H]1CCCC,0.4732863826479693,20
[1*]C(=O)Nc1ccc(NC(=O)CC(C)C)cc1OC,0.4732863826479693,19
[1*]C(=O)Nc1ccc(NC(=O)c2cc3ccccc3o2)c(OC)c1,0.4732863826479693,24
[1*]CC(=O)Nc1ccc(NC(=O)c2cc3ccccc3o2)c(OC)c1,0.4732863826479693,25
[1*]c1ccc(OC)c2cc(CCNC(=O)c3ccccc3F)c(=O)[nH]c12,0.4732863826479693,26
[1*]COc1cc(/C=C2\SC(=S)N(C)C2=O)ccc1OCc1ccccc1C,0.4732863826479693,27
[1*]c1cc2c(OC)ccc(OC)c2[nH]c1=O,0.4732863826479693,16
[1*]c1ccc([C@@H](C(=O)OC)N2CCN(C(=O)c3ccccc3C)CC2)cc1,0.4732863826479693,27
[1*]OC(=O)[C@H](c1ccc(Cl)cc1)N1CCN(C(=O)c2ccccc2C)CC1,0.4732863826479693,27
[1*]c1cc(=O)[nH]c(SCC(=O)N(C)[C@@H](C)c2nc3ccccc3s2)n1,0.4732863826479693,25
[1*][C@H](C)N(C)C(=O)CSc1nc(CCC)cc(=O)[nH]1,0.4732863826479693,19
[1*]NC(=O)C(=O)NCCN1c2ccccc2C[C@@H]1C,0.4732863826479693,19
[1*]N(C)C(=O)CSc1nc(CCC)cc(=O)[nH]1,0.4732863826479693,17
[1*]C1(C)CC[C@H](CNC(=O)N2CCN(C(=O)COC)CC2)c2ccccc21,0.4732863826479693,27
[1*]Cc1ccccc1CNC(=O)NCc1nccc2ccccc12,0.4732863826479693,24
[1*][C@@H]1CN(C=O)c2ccccc2N(CCCOc2ccc(C)cc2C)C1=O,0.4732863826479693,27
[1*]c1cc(C)ccc1OCCCN1C(=O)[C@H](C)CN(C=O)c2ccccc21,0.4732863826479693,27
[1*]N1C(=O)[C@H](C)CN(C=O)c2ccccc21,0.4732863826479693,16
[1*]CCCOc1ccc(C)cc1C,0.4732863826479693,13
[1*]C[NH+]1CCC(NC(=O)Cc2c(C)nc(C)[nH]c2=O)CC1,0.4732863826479693,21
[1*]c1ccccc1-c1cccc(C(=O)N(C)Cc2c(C)noc2C)c1,0.4732863826479693,25
[1*][NH+](C)CCN1C(=O)C([O-])=C(C(=O)C2=C(C)N=N[C@H]2C)[C@@H]1c1cccc(Cl)c1,0.4732863826479693,28
[1*]CN1C(=O)C([O-])=C(C(=O)C2=C(C)N=N[C@H]2C)[C@@H]1c1cccc(Cl)c1,0.4732863826479693,25
[1*]N(CC(=O)Nc1c(C)cccc1C)C(=O)CSc1nc2ccccc2s1,0.4732863826479693,27
[1*]CCCCn1c([O-])c(C(=O)Nc2ccc(C)cc2)c(=O)c2ccccc21,0.4732863826479693,27
[1*]Cn1c([O-])c(C(=O)Nc2ccc(C)cc2)c(=O)c2ccccc21,0.4732863826479693,24
[1*]N(C)C(=O)CSc1nc2ccccc2s1,0.4732863826479693,16
[1*]n1nnn(-c2ccccc2Cl)c1=O,0.4732863826479693,14
[1*]CC(=O)NNC(=O)c1ccc(C)cc1,0.4732863826479693,15
[1*]c1ccc(C(=O)NNC(=O)Cn2nnn(-c3ccccc3Cl)c2=O)cc1,0.4732863826479693,27
[1*]CCc1cc2c(OC)ccc(OC)c2[nH]c1=O,0.4732863826479693,18
[1*]C(F)Oc1cc(NC(=O)C[C@H]2Oc3ccccc3NC2=O)ccc1OC,0.4732863826479693,27
[1*]SCC(=O)Nc1sc2c(c1C(=O)OCC)CCC2,0.4732863826479693,19
[1*]CCOc1ccccc1[C@@H](C)Nc1nc(C)nc2c1CCN(C(C)=O)C2,0.4732863826479693,27
[1*]c1cc(O)ccc1C(=O)CSc1nnc(COc2ccccc2Cl)n1C,0.4732863826479693,27
[1*]C(=O)c1cc(C)ccc1NC(=O)c1cccc(Nc2cnn(C)c2)c1,0.4732863826479693,26
[1*]OC(=O)N1CCc2c(sc(NC(=O)c3cccs3)c2C(=O)OCC)C1,0.4732863826479693,26
[1*]C(=O)c1c(NC(=O)c2cccs2)sc2c1CCN(C(=O)OCC)C2,0.4732863826479693,25
[1*]c1cccc(C(=O)Nc2ccc(C)cc2C(=O)OC)c1,0.4732863826479693,21
[1*]c1ccc2n[nH]c(=O)n2c1,0.4732863826479693,11
[1*]C(=O)[C@H](C)CN(Cc1ccccc1)C(=O)c1ccc2n[nH]c(=O)n2c1,0.4732863826479693,26
[1*]OC(=O)[C@H](C)CN(Cc1ccccc1)C(=O)c1ccc2n[nH]c(=O)n2c1,0.4732863826479693,27
[1*]C(=O)N(Cc1ccccc1)C[C@@H](C)C(=O)OC,0.4732863826479693,18
[1*]c1cccc2cc(CN(C(=O)CCC)c3ccc(OC)cc3)c(=O)[nH]c12,0.4732863826479693,27
[1*]N(C(=O)CCC)c1ccc(OC)cc1,0.4732863826479693,15
[1*]CC(=O)Nc1sc2c(c1C(=O)OC)CCCCC2,0.4732863826479693,19
[1*]Nc1sc2c(c1C(=O)OC)CCCCC2,0.4732863826479693,16
[1*]OC(=O)c1c(NC(=O)CS(=O)(=O)c2ccccc2)sc2c1CCCCC2,0.4732863826479693,27
[1*]C[C@@H]1CN(CC(C)C)CCO1,0.4732863826479693,12
[1*]COc1ccccc1/C=C1\SC(=S)N(C)C1=O,0.4732863826479693,18
[1*]c1cc(OCCOc2ccccc2/C=C2\SC(=S)N(C)C2=O)ccc1Cl,0.4732863826479693,27
[1*]Oc1ccccc1[C@@H](C)Nc1nc(C)nc2c1CCN(C(C)=O)C2,0.4732863826479693,25
[1*]Nc1nc(C)nc2c1CCN(C(C)=O)C2,0.4732863826479693,16
[1*]C(=O)CCC(=O)N1CCC[C@@H]1c1c(C)n[nH]c1C,0.4732863826479693,19
[1*][C@H](C)c1ccccc1OCCC,0.4732863826479693,13
[1*][C@H]1CCCN1C(=O)CCC(=O)c1ccc(CCC)cc1,0.4732863826479693,21
[1*]CC(=O)Nc1ccc(OC)c(OC(F)F)c1,0.4732863826479693,17
[1*]c1cc2cc(C(=O)NC3CCN(C(=O)OCC)CC3)[nH]c2cc1OC,0.4732863826479693,26
[1*]c1cc2[nH]c(C(=O)NC3CCN(C(=O)OCC)CC3)cc2cc1OC,0.4732863826479693,26
[1*]c1ccccc1[C@@H]1CN(C(=O)NCc2ccc(OC)c(F)c2)[C@H](C)CO1,0.4732863826479693,27
[1*]CCNC(=O)Cn1c(=O)n(Cc2ccccc2F)c(=O)c2sccc21,0.4732863826479693,26
[1*]Cn1c(=O)c2sccc2n(CC(=O)NCCOC)c1=O,0.4732863826479693,21
[1*]Cn1nc(C)c(NC(=O)c2ccc(OCC)cc2)c1C,0.4732863826479693,21
[1*]Oc1ccc(/C=C2\SC(=S)N(C)C2=O)cc1OCC,0.4732863826479693,20
[1*]CN1C(=O)N[C@](C)(c2ccccc2Cl)C1=O,0.4732863826479693,17
[1*]CCC(=O)N1CCN(Cc2ccccc2C)CC1,0.4732863826479693,19
[1*]c1ccccc1[C@@]1(C)NC(=O)N(CC(=O)NCCC2=CCCCC2)C1=O,0.4732863826479693,27
[1*]c1sc(C)cc1C(=O)CCC(=O)N1CCN(Cc2ccccc2C)CC1,0.4732863826479693,27
[1*]c1cc([N+](=O)[O-])ccc1C(=O)N1CCC(OCc2ccccc2C)CC1,0.4732863826479693,27
[1*]NC(=O)Cn1c(=O)n(Cc2cccc(Cl)c2)c(=O)c2ccccc21,0.4732863826479693,25
[1*]c1ccccc1OCc1nnc(SCC(=O)c2ccc(O)cc2O)n1C,0.4732863826479693,27
[1*]c1ccc(C(=O)CSc2nnc(COc3ccccc3Cl)n2C)c(O)c1,0.4732863826479693,27
[1*]CC(=O)N1CCN(C(=O)NC[C@H]2CCC(C)(C)c3ccccc32)CC1,0.4732863826479693,26
[1*]OCc1ccccc1CNC(=O)NCc1nccc2ccccc12,0.4732863826479693,25
[1*]c1ccc(C)nc1SCC(=O)Nc1sc2c(c1C(=O)OCC)CCC2,0.4732863826479693,26
[1*]Cn1nc(C2CCN(C(=O)c3ccccc3Br)CC2)n(CC)c1=O,0.4732863826479693,25
[1*][C@@H]1CN(C(=O)C2CC[NH+](Cc3ccccc3C(=O)OC)CC2)C[C@H](C)O1,0.4732863826479693,27
[1*]C(=O)C1CC[NH+](Cc2ccccc2C(=O)OC)CC1,0.4732863826479693,20
[1*]C(=O)c1ccccc1C[NH+]1CCC(C(=O)N2C[C@@H](C)O[C@@H](C)C2)CC1,0.4732863826479693,26
[1*]c1ccc(NC(=O)CN(C)C(=O)CCc2nc3ccccc3s2)c(C)c1,0.4732863826479693,27
[1*]CN(C)C(=O)CCc1nc2ccccc2s1,0.4732863826479693,17
[1*]c1ccccc1OCCN1CCN(c2c([N+](=O)[O-])c(CC)nn2C)CC1,0.4732863826479693,27
[1*]CCN1CCN(c2c([N+](=O)[O-])c(CC)nn2C)CC1,0.4732863826479693,20
[1*]C(=O)CSc1nc(C)ccc1C#N,0.4732863826479693,14
[1*][NH+]1CCC(C)(C(=O)OCC)CC1,0.4732863826479693,13
[1*][C@H](C)Oc1ccc2c(c1)O/C(=C\c1ccc(OC)cc1)C2=O,0.4732863826479693,23
[1*]OC(=O)[C@H](C)Oc1ccc2c(c1)O/C(=C\c1ccc(OC)cc1)C2=O,0.4732863826479693,26
[1*]Oc1ccc2c(c1)O/C(=C\c1ccc(OC)cc1)C2=O,0.4732863826479693,21
[1*][C@@H](C)[NH+]1CCC(C)(C(=O)OCC)CC1,0.4732863826479693,15
[1*]C(=O)C1(C)CC[NH+]([C@H](C)C(=O)Nc2ccc3ccccc3c2)CC1,0.4732863826479693,25
[1*]C(=O)C(=O)NC[C@H](O)c1ccco1,0.4732863826479693,14
[1*]n1nc(C2CCN(C(=O)c3ccccc3Br)CC2)n(CC)c1=O,0.4732863826479693,24
[1*]C1CCN(C(=O)c2ccccc2Br)CC1,0.4732863826479693,16
[1*]CC(=O)OCc1cc2ccc(C)c(C)c2nc1Cl,0.4732863826479693,19
[1*]Oc1ccc(C(=O)COC(=O)c2n[nH]c(=O)c3ccccc23)cc1,0.4732863826479693,25
[1*]C[C@H]1C(=O)NCC[NH+]1Cc1c(F)cccc1Cl,0.4732863826479693,18
[1*][NH+]1CCNC(=O)[C@@H]1CC(=O)NCc1ccc(C)s1,0.4732863826479693,19
[1*]CCC(=O)Oc1c(Cl)cc(Cl)cc1Cl,0.4732863826479693,15
[1*]C(=O)CCC(=O)Oc1c(Cl)cc(Cl)cc1Cl,0.4732863826479693,17
[1*]C(F)Sc1nc2ccccc2n1CC(=O)N1CCC[C@H](C(=O)OCC)C1,0.4732863826479693,27
[1*]n1c(SC(F)F)nc2ccccc21,0.4732863826479693,14
[1*]Sc1nc2ccccc2n1CC(=O)N1CCC[C@H](C(=O)OCC)C1,0.4732863826479693,25
[1*]CCN1C(=O)C(O)=C(C(C)=O)[C@@H]1c1ccc(OC)cc1,0.4732863826479693,21
[1*]C(=O)C1=C(O)C(=O)N(CCn2nc(C)c(Cl)c2C)[C@H]1c1ccc(OC)cc1,0.4732863826479693,28
[1*]OC(=O)[C@@H]1CSC2(CCCC2)C(=O)N1,0.4732863826479693,15
[1*]CCC(=O)NCc1ccccc1Br,0.4732863826479693,14
[1*]C(=O)COC(=O)c1n[nH]c(=O)c2ccccc12,0.4732863826479693,18
[1*]N[C@@H](c1ccccc1)[C@H](C)C(=O)OC,0.4732863826479693,15
[1*]c1ccc2c(CC(=O)N[C@@H](c3ccccc3)[C@H](C)C(=O)OC)c[nH]c2c1,0.4732863826479693,27
[1*]C(F)Oc1ccc(C(=O)COC(=O)c2n[nH]c(=O)c3ccccc23)cc1,0.4732863826479693,27
[1*]c1ccc2cc(COC(=O)CNC(=O)C3CCCCC3)c(Cl)nc2c1C,0.4732863826479693,27
[1*]N1CCN(CCOc2ccccc2Cl)CC1,0.4732863826479693,17
[1*]c1cc(C(=O)N[C@H](C(N)=O)c2ccccc2)c(OC)cc1-n1cccc1,0.4732863826479693,27
[1*]Oc1cccc(N[C@@H]2CC(=O)N(c3ccc(C)c(Cl)c3)C2=O)c1,0.4732863826479693,24
[1*]OCCC(=O)N[C@@H]1c2cccc(F)c2CC[C@H]1C,0.4732863826479693,19
[1*]OCCOc1cccc(N[C@@H]2CC(=O)N(c3ccc(C)c(Cl)c3)C2=O)c1,0.4732863826479693,27
[1*]OC(=O)CCN(Cc1ccncc1)C(=O)c1cc2cc(C)c(C)cc2o1,0.4732863826479693,27
[1*]c1cc2oc(C(=O)N(CCC(=O)OC)Cc3ccncc3)cc2cc1C,0.4732863826479693,27
[1*]c1cc2cc(C(=O)N(CCC(=O)OC)Cc3ccncc3)oc2cc1C,0.4732863826479693,27
[1*][C@@H]1CC(=O)N(c2ccc(C)c(Cl)c2)C1=O,0.4732863826479693,16
[1*]OC(=O)N1C[C@H](O)C[C@@H]1C(=O)Nc1cccc(C)c1C,0.4732863826479693,21
[1*]Oc1cc(-n2cccc2)c(Cl)cc1C(=O)N[C@H](C(N)=O)c1ccccc1,0.4732863826479693,27
[1*]C(=O)[C@H]1C[C@@H](O)CN1C(=O)OCc1ccccc1,0.4732863826479693,19
[1*]n1c(C)c(C(=O)C(F)(F)F)c2ccccc21,0.4732863826479693,17
[1*]c1ccc(NC(=O)Cn2c(C)c(C(=O)C(F)(F)F)c3ccccc32)cc1Cl,0.4732863826479693,28
[1*]Nc1ccc(OC)c(NC(=O)c2cc3ccccc3cc2OC)c1,0.4732863826479693,25
[1*]COC(=O)N1C[C@H](O)C[C@@H]1C(=O)Nc1cccc(C)c1C,0.4732863826479693,22
[1*]C(=O)Nc1ccc(OC)c(NC(=O)c2cc3ccccc3cc2OC)c1,0.4732863826479693,27
[1*]c1cc(NC(=O)Cn2c(C)c(C(=O)C(F)(F)F)c3ccccc32)ccc1Cl,0.4732863826479693,28
[1*]NCC(=O)OCc1cc2ccc(C)c(C)c2nc1Cl,0.4732863826479693,20
[1*]n1c(SCC(=O)Nc2ccc(C)c(C)c2)nc2ccccc2c1=O,0.4732863826479693,25
[1*]OC(=O)c1cnn([C@H]2CCCN(C(=O)N[C@@H](C)c3ccc(C)o3)C2)c1,0.4732863826479693,26
[1*]c1cnc2c(c1)c(C#N)cn2CC(=O)Nc1ccc(F)cc1,0.4732863826479693,23
[1*]NC(=O)Cn1cc(C#N)c2cc(C(=O)OCC)cnc21,0.4732863826479693,21
[1*]c1cc(NC(=O)CSc2nc3ccccc3c(=O)n2CCC)ccc1C,0.4732863826479693,27
[1*]c1cc([N+](=O)[O-])ccc1NC(=O)C[NH+]1CCC[C@@H]1c1ccccc1OC,0.4732863826479693,27
[1*]c1cnn([C@H]2CCCN(C(=O)N[C@@H](C)c3ccc(C)o3)C2)c1,0.4732863826479693,23
[1*]NC(=O)CCn1c(=O)n(CCC)c2ccccc21,0.4732863826479693,19
[1*]Cn1c(SCC(=O)Nc2ccc(C)c(C)c2)nc2ccccc2c1=O,0.4732863826479693,26
[1*]N1C(=O)c2ccccc2N[C@@H]1c1ccccc1OCC=C,0.47326018052323304,22
[1*]CCNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,0.4732574082443864,19
[1*]NC(=O)C[NH+]1CCC(NC(=O)c2ccc(OC)c(OC)c2)CC1,0.4731602234073838,24
[1*][N+](=O)c1cccc([C@@H]2NC(=O)NC(C)=C2C(=O)N/N=C/c2ccc(OCC)cc2)c1,0.4731602234073838,31
[1*]c1ccc(/C=N/NC(=O)C2=C(C)NC(=O)N[C@H]2c2cccc([N+](=O)[O-])c2)cc1,0.4731602234073838,29
[1*]c1cccc(NC(=O)C[NH+]2CCC(NC(=O)c3ccc(OC)c(OC)c3)CC2)c1Cl,0.4731602234073838,31
[1*]C[NH+]1CCC(NC(=O)c2ccc(OC)c(OC)c2)CC1,0.4731602234073838,21
[1*]NC(=O)C1=C(C)NC(=O)N[C@H]1c1cccc([N+](=O)[O-])c1,0.4731602234073838,21
[1*]S(=O)(=O)c1c(C(=O)OC)sc2cccc(F)c12,0.4731496424941861,18
[1*]NC(=O)c1occc1COc1ccccc1,0.473070747335271,17
[1*]C(=O)N1CCC[C@@H](CCC(=O)NCc2ccccc2Cl)C1,0.47306306970873135,22
[1*]C(=O)N[C@@H](C(=O)OC)c1ccc(C)cc1,0.47298563792392684,16
[1*]NC(=O)C(=O)N1CCO[C@H](c2ccccc2C)C1,0.4728345441302642,19
[1*]C(=O)C[NH+]1CCC[C@@H]1c1ccccc1OC,0.4727982902933501,17
[1*]N/N=C/c1cc(C)n(-c2ccccc2Cl)c1C,0.4727959228794023,18
[1*]Oc1ccc(C[C@@H]2C(=O)Nc3ccccc32)cc1,0.4726408891404303,19
[1*]C[C@@H]1C(=O)Nc2ccccc21,0.4726408891404303,12
[1*]C(=O)c1c(-c2c(Cl)cccc2Cl)noc1C,0.4726344810140794,17
[1*]NC(=O)COC(=O)c1n[nH]c2ccccc12,0.47248643286807596,17
[1*]C1(C)CO[C@H](c2ccccc2Cl)CN1Cc1cc[nH]n1,0.4724555912615341,21
[1*]c1ccccc1CSCc1cc(=O)n2c(C)csc2n1,0.4724555912615341,21
[1*]N(CCOC)C(=O)c1cc2c(s1)-c1ccccc1CC2,0.4724555912615341,21
[1*]NCc1cc(=O)n2nc(CC)sc2n1,0.4724555912615341,15
[1*]N(C)C(=O)[C@H]1Cc2[nH+]c[nH]c2CN1,0.4724555912615341,14
[1*]N(Cc1ccccc1Cl)C(=O)[C@H]1Cc2[nH+]c[nH]c2CN1,0.4724555912615341,21
[1*]c1ccccc1NCc1cc(=O)n2nc(CC)sc2n1,0.4724555912615341,21
[1*]/C=N/N1C(=S)[NH+]=N[C@@H]1c1ccccc1Cl,0.4724555912615341,16
[1*]c1c(C(=O)NCc2ccc(C)cc2)[nH]c2ccccc12,0.4724555912615341,21
[1*]c1ccccc1[C@H]1N=[NH+]C(=S)N1/N=C/c1ccc(C)o1,0.4724555912615341,21
[1*]c1ccccc1COc1ccc2c(=O)c(Cl)coc2c1,0.4724555912615341,21
[1*]OC[C@H]1CCN(C(=O)[C@H]2C[C@@H]2c2ccccc2F)C1,0.4724555912615341,20
[1*]Cc1nn2c(=O)cc(CNc3ccccc3Cl)nc2s1,0.4724555912615341,21
[1*]c1csc(N(CC)C(=O)[C@H]2SCCc3ccccc32)n1,0.4724555912615341,21
[1*]N(CC)c1nc(C)cs1,0.4724555912615341,10
[1*]CC(=O)N1CCc2[nH]c(=O)ccc2C1,0.4724555912615341,15
[1*]c1ccccc1[C@@H]1CN(Cc2cc[nH]n2)C(C)(C)CO1,0.4724555912615341,21
[1*][C@H]1C[C@@H]1C(=O)Nc1cc(OC)ccn1,0.4724555912615341,15
[1*]N1C(=S)[NH+]=N[C@@H]1c1ccccc1Cl,0.4724555912615341,14
[1*]c1nc(C)c(C(=O)N[C@@H]2CCCOc3ccccc32)s1,0.4724555912615341,21
[1*]CN1C[C@@H](c2ccccc2Cl)OCC1(C)C,0.4724555912615341,17
[1*]c1ccccc1[C@H]1C[C@@H]1C(=O)N1CC[C@H](COCC)C1,0.4724555912615341,21
[1*]Cc1nc(C(=O)N[C@H]2c3ccccc3C[C@@H]2O)cs1,0.4724555912615341,20
[1*][C@H]1Nc2ccccc2C(=O)N1CCCC,0.4724555912615341,16
[1*]CN1C(=O)c2ccccc2N[C@@H]1c1ccc(C)o1,0.4724555912615341,19
[1*]Oc1ccccc1[C@H]1CCCN1C(=O)c1cc(C)on1,0.4724555912615341,21
[1*]c1ccccc1C(=O)Nc1c(C)n[nH]c1-n1cnnc1,0.4724555912615341,21
[1*]CCN1C(=O)c2ccccc2N[C@@H]1c1ccc(C)o1,0.4724555912615341,20
[1*]c1ccccc1[C@H]1CCCN1C(=O)c1cc(C)on1,0.4724555912615341,20
[1*]c1[nH]nc(C)c1NC(=O)c1ccccc1Cl,0.4724555912615341,17
[1*]c1cc(C(=O)N2CCC[C@@H]2c2ccccc2OC)no1,0.4724555912615341,21
[1*]c1cncc(NC(=O)[C@@H]2C[C@H]2c2ccccc2OC)c1,0.4724555912615341,21
[1*]c1c(C)n[nH]c1-n1cnnc1,0.4724555912615341,12
[1*][C@@]1(C)NC(=O)N(Cc2ccc(C(=O)OCC)o2)C1=O,0.4724555912615341,20
[1*]OC(=O)c1ccc(CN2C(=O)N[C@](C)(C3CC3)C2=O)o1,0.4724555912615341,21
[1*]Oc1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1C,0.47241717813549877,22
[1*]c1ccc2c(C)c(Cc3ccccc3)c(=O)oc2c1C,0.47241717813549877,21
[1*]C(=O)Cn1c(=O)c(C)nc2ccccc21,0.47241665830190316,16
[1*][C@H]1CSCN1C(=O)c1ccccc1C,0.4723774929733301,15
[1*][C@@H](CNC(=O)[C@H]1CCCc2ccccc21)[NH+](C)C,0.4723774929733301,19
[1*]c1ccccc1NC(=O)COc1ccc2c(C)cc(=O)oc2c1,0.4723774929733301,24
[1*]c1[nH]ncc1CCCNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,0.4723774929733301,25
[1*]c1on[n+](-c2ccc(OC)cc2)c1C(=O)NCc1ccccc1Cl,0.4723774929733301,25
[1*]c1[nH+]ccn1CCCC(=O)NC[C@@H]1CCC(C)(C)c2ccccc21,0.4723774929733301,25
[1*]C1(C)CC[C@@H](CNC(=O)CCCn2cc[nH+]c2C)c2ccccc21,0.4723774929733301,25
[1*]c1ccccc1[C@@H](CNC(=O)[C@H]1CCCc2ccccc21)[NH+](C)C,0.4723774929733301,25
[1*]NC(=O)c1c([O-])on[n+]1-c1ccc(OC)cc1,0.4723774929733301,18
[1*]C(=O)[C@@H]1CS[C@H](c2ccc(OC(=O)c3ccccc3)c(OC)c2)N1,0.4723774929733301,25
[1*]CC(=O)NCCCc1cn[nH]c1C,0.4723774929733301,14
[1*]CNC(=O)[C@H]1CSCN1C(=O)c1ccccc1C,0.4723774929733301,19
[1*]c1onc(C)c1[C@@H](C)NC(=O)CCOc1ccc2ccccc2c1,0.4723774929733301,25
[1*]NC(=O)CCNC(=O)c1cccc2cc[nH]c12,0.4723774929733301,18
[1*]c1ccc(C(=O)N/C(=C/c2ccccc2Cl)[C@H]2N=[NH+]C(=S)N2)cc1,0.4723774929733301,25
[1*]C(=O)N/C(=C/c1ccccc1Cl)[C@H]1N=[NH+]C(=S)N1,0.4723774929733301,19
[1*]/C=C(/NC(=O)c1ccc(C)cc1)[C@H]1N=[NH+]C(=S)N1,0.4723774929733301,19
